,Date,Temperature,Humidity,Pressure
1033,2022-06-08 08:42:15,23.48,32.52,14.67
1034,2022-06-08 08:42:45,23.48,32.47,14.67
1035,2022-06-08 08:43:15,23.48,32.46,14.67
1036,2022-06-08 08:43:46,23.48,32.5,14.67
1037,2022-06-08 08:44:16,23.47,32.45,14.67
1038,2022-06-08 08:44:46,23.48,32.52,14.67
1039,2022-06-08 08:45:17,23.48,32.53,14.67
1040,2022-06-08 08:45:47,23.48,32.51,14.67
1041,2022-06-08 08:46:17,23.48,32.6,14.67
1042,2022-06-08 08:46:48,23.49,32.58,14.67
1043,2022-06-08 08:47:18,23.49,32.68,14.67
1044,2022-06-08 08:47:48,23.48,32.71,14.67
1045,2022-06-08 08:48:19,23.48,32.74,14.67
1046,2022-06-08 08:48:49,23.48,32.77,14.67
1047,2022-06-08 08:49:19,23.48,32.76,14.67
1048,2022-06-08 08:49:50,23.48,32.78,14.67
1049,2022-06-08 08:50:20,23.48,32.86,14.67
1050,2022-06-08 08:50:50,23.48,32.89,14.67
1051,2022-06-08 08:51:21,23.48,32.92,14.67
1052,2022-06-08 08:51:51,23.48,32.88,14.67
1053,2022-06-08 08:52:21,23.48,32.88,14.67
1054,2022-06-08 08:52:52,23.48,32.9,14.67
1055,2022-06-08 08:53:22,23.48,32.85,14.67
1056,2022-06-08 08:53:52,23.48,32.91,14.67
1057,2022-06-08 08:54:23,23.48,32.86,14.67
1058,2022-06-08 08:54:53,23.49,32.94,14.67
1059,2022-06-08 08:55:23,23.48,32.92,14.67
1060,2022-06-08 08:55:54,23.48,33.02,14.67
1061,2022-06-08 08:56:24,23.49,32.97,14.67
1062,2022-06-08 08:56:54,23.48,32.98,14.67
1063,2022-06-08 08:57:25,23.49,32.99,14.67
1064,2022-06-08 08:57:55,23.49,32.98,14.67
1065,2022-06-08 08:58:25,23.49,33.06,14.67
1066,2022-06-08 08:58:55,23.48,33.2,14.67
1067,2022-06-08 08:59:26,23.49,33.27,14.67
1068,2022-06-08 08:59:56,23.49,33.32,14.67
1069,2022-06-08 09:00:26,23.49,33.35,14.67
1070,2022-06-08 09:00:57,23.5,33.66,14.67
1071,2022-06-08 09:01:27,23.5,33.6,14.67
1072,2022-06-08 09:01:57,23.5,33.53,14.67
1073,2022-06-08 09:02:28,23.49,33.53,14.67
1074,2022-06-08 09:02:58,23.5,33.51,14.67
1075,2022-06-08 09:03:28,23.5,33.49,14.67
1076,2022-06-08 09:03:59,23.5,33.66,14.67
1077,2022-06-08 09:04:29,23.5,33.47,14.67
1078,2022-06-08 09:04:59,23.5,33.52,14.67
1079,2022-06-08 09:05:30,23.5,33.51,14.67
1080,2022-06-08 09:06:00,23.5,33.57,14.67
1081,2022-06-08 09:06:30,23.51,33.59,14.67
1082,2022-06-08 09:07:01,23.51,33.66,14.67
1083,2022-06-08 09:07:31,23.51,33.63,14.67
1084,2022-06-08 09:08:01,23.51,33.69,14.67
1085,2022-06-08 09:08:32,23.51,33.81,14.67
1086,2022-06-08 09:09:02,23.51,33.81,14.67
1087,2022-06-08 09:09:32,23.51,33.89,14.67
1088,2022-06-08 09:10:03,23.51,33.91,14.67
1089,2022-06-08 09:10:33,23.51,33.91,14.67
1090,2022-06-08 09:11:03,23.52,33.92,14.67
1091,2022-06-08 09:11:34,23.52,33.89,14.67
1092,2022-06-08 09:12:04,23.51,33.93,14.67
1093,2022-06-08 09:12:34,23.52,33.96,14.67
1094,2022-06-08 09:13:05,23.52,33.97,14.67
1095,2022-06-08 09:13:35,23.52,34.03,14.67
1096,2022-06-08 09:14:05,23.52,34.01,14.67
1097,2022-06-08 09:14:35,23.52,34.04,14.67
1098,2022-06-08 09:15:06,23.52,34.08,14.67
1099,2022-06-08 09:15:36,23.52,34.05,14.67
1100,2022-06-08 09:16:06,23.52,34.14,14.67
1101,2022-06-08 09:16:37,23.52,34.18,14.67
1102,2022-06-08 09:17:07,23.53,34.24,14.67
1103,2022-06-08 09:17:37,23.52,34.26,14.67
1104,2022-06-08 09:18:08,23.52,34.32,14.67
1105,2022-06-08 09:18:38,23.52,34.34,14.67
1106,2022-06-08 09:19:08,23.52,34.34,14.67
1107,2022-06-08 09:19:39,23.52,34.41,14.67
1108,2022-06-08 09:20:09,23.52,34.4,14.67
1109,2022-06-08 09:20:39,23.52,34.39,14.67
1110,2022-06-08 09:21:10,23.52,34.47,14.67
1111,2022-06-08 09:21:40,23.52,34.46,14.67
1112,2022-06-08 09:22:10,23.53,34.46,14.67
1113,2022-06-08 09:22:41,23.53,34.44,14.67
1114,2022-06-08 09:23:11,23.53,34.43,14.67
1115,2022-06-08 09:23:41,23.53,34.53,14.67
1116,2022-06-08 09:24:12,23.53,34.49,14.67
1117,2022-06-08 09:24:42,23.53,34.57,14.67
1118,2022-06-08 09:25:12,23.53,34.59,14.67
1119,2022-06-08 09:25:43,23.53,34.57,14.67
1120,2022-06-08 09:26:13,23.53,34.62,14.67
1121,2022-06-08 09:26:43,23.53,34.59,14.67
1122,2022-06-08 09:27:14,23.54,34.7,14.67
1123,2022-06-08 09:27:44,23.53,34.72,14.67
1124,2022-06-08 09:28:14,23.53,34.75,14.67
1125,2022-06-08 09:28:44,23.54,34.77,14.67
1126,2022-06-08 09:29:15,23.53,34.83,14.67
1127,2022-06-08 09:29:45,23.54,34.88,14.67
1128,2022-06-08 09:30:15,23.54,34.9,14.67
1129,2022-06-08 09:30:46,23.54,34.85,14.67
1130,2022-06-08 09:31:16,23.54,34.96,14.67
1131,2022-06-08 09:31:46,23.54,34.97,14.67
1132,2022-06-08 09:32:17,23.54,35.07,14.67
1133,2022-06-08 09:32:47,23.55,35.18,14.67
1134,2022-06-08 09:33:17,23.54,35.28,14.67
1135,2022-06-08 09:33:48,23.53,35.39,14.67
1136,2022-06-08 09:34:18,23.55,35.43,14.67
1137,2022-06-08 09:34:48,23.55,35.42,14.67
1138,2022-06-08 09:35:19,23.55,35.61,14.67
1139,2022-06-08 09:35:49,23.55,35.68,14.67
1140,2022-06-08 09:36:19,23.55,35.68,14.67
1141,2022-06-08 09:36:50,23.55,35.73,14.67
1142,2022-06-08 09:37:20,23.54,35.78,14.67
1143,2022-06-08 09:37:50,23.55,35.69,14.67
1144,2022-06-08 09:38:21,23.55,35.8,14.67
1145,2022-06-08 09:38:51,23.55,35.99,14.67
1146,2022-06-08 09:39:21,23.55,36.12,14.67
1147,2022-06-08 09:39:52,23.55,36.17,14.67
1148,2022-06-08 09:40:22,23.55,36.37,14.67
1149,2022-06-08 09:40:52,23.55,37.3,14.67
1150,2022-06-08 09:41:23,23.55,37.05,14.67
1151,2022-06-08 09:41:53,23.55,36.96,14.67
1152,2022-06-08 09:42:23,23.55,37.0,14.67
1153,2022-06-08 09:42:54,23.56,36.89,14.67
1154,2022-06-08 09:43:24,23.55,37.0,14.67
1155,2022-06-08 09:43:54,23.56,37.26,14.67
1156,2022-06-08 09:44:24,23.56,37.55,14.67
1157,2022-06-08 09:44:55,23.56,37.66,14.67
1158,2022-06-08 09:45:25,23.57,37.89,14.67
1159,2022-06-08 09:45:55,23.57,37.88,14.67
1160,2022-06-08 09:46:26,23.57,38.15,14.67
1161,2022-06-08 09:46:56,23.55,38.44,14.67
1162,2022-06-08 09:47:26,23.56,38.55,14.67
1163,2022-06-08 09:47:57,23.57,38.82,14.67
1164,2022-06-08 09:48:27,23.56,39.08,14.67
1165,2022-06-08 09:48:57,23.58,39.14,14.67
1166,2022-06-08 09:49:28,23.57,39.04,14.67
1167,2022-06-08 09:49:58,23.58,39.21,14.67
1168,2022-06-08 09:50:28,23.57,39.53,14.67
1169,2022-06-08 09:50:59,23.56,39.59,14.67
1170,2022-06-08 09:51:29,23.57,39.67,14.67
1171,2022-06-08 09:51:59,23.56,39.91,14.67
1172,2022-06-08 09:52:30,23.58,40.05,14.67
1173,2022-06-08 09:53:00,23.59,40.22,14.67
1174,2022-06-08 09:53:30,23.59,40.26,14.67
1175,2022-06-08 09:54:01,23.58,40.63,14.67
1176,2022-06-08 09:54:31,23.58,40.83,14.67
1177,2022-06-08 09:55:01,23.59,41.0,14.67
1178,2022-06-08 09:55:32,23.59,41.03,14.67
1179,2022-06-08 09:56:02,23.59,41.05,14.67
1180,2022-06-08 09:56:32,23.59,41.13,14.67
1181,2022-06-08 09:57:03,23.59,41.38,14.67
1182,2022-06-08 09:57:33,23.59,41.32,14.67
1183,2022-06-08 09:58:03,23.59,41.37,14.67
1184,2022-06-08 09:58:33,23.59,41.76,14.67
1185,2022-06-08 09:59:04,23.59,41.84,14.67
1186,2022-06-08 09:59:34,23.6,42.31,14.67
1187,2022-06-08 10:00:04,23.59,42.26,14.67
1188,2022-06-08 10:00:35,23.59,42.28,14.67
1189,2022-06-08 10:01:05,23.6,42.46,14.67
1190,2022-06-08 10:01:35,23.6,42.86,14.67
1191,2022-06-08 10:02:06,23.6,42.92,14.67
1192,2022-06-08 10:02:36,23.6,43.01,14.67
1193,2022-06-08 10:03:06,23.6,43.04,14.67
1194,2022-06-08 10:03:37,23.6,43.18,14.67
1195,2022-06-08 10:04:07,23.61,43.31,14.67
1196,2022-06-08 10:04:37,23.61,43.34,14.67
1197,2022-06-08 10:05:08,23.61,43.31,14.67
1198,2022-06-08 10:05:38,23.61,43.56,14.67
1199,2022-06-08 10:06:08,23.61,43.74,14.67
1200,2022-06-08 10:06:39,23.62,43.91,14.67
1201,2022-06-08 10:07:09,23.61,43.83,14.67
1202,2022-06-08 10:07:39,23.62,44.1,14.67
1203,2022-06-08 10:08:10,23.62,44.16,14.67
1204,2022-06-08 10:08:40,23.63,44.25,14.67
1205,2022-06-08 10:09:10,23.62,44.27,14.67
1206,2022-06-08 10:09:41,23.63,44.41,14.67
1207,2022-06-08 10:10:11,23.63,44.44,14.67
1208,2022-06-08 10:10:41,23.63,44.55,14.67
1209,2022-06-08 10:11:12,23.63,44.56,14.67
1210,2022-06-08 10:11:42,23.63,44.64,14.67
1211,2022-06-08 10:12:12,23.62,44.94,14.67
1212,2022-06-08 10:12:43,23.63,45.02,14.67
1213,2022-06-08 10:13:13,23.62,45.15,14.67
1214,2022-06-08 10:13:43,23.63,45.21,14.67
1215,2022-06-08 10:14:13,23.63,45.39,14.67
1216,2022-06-08 10:14:44,23.63,45.52,14.67
1217,2022-06-08 10:15:14,23.63,45.65,14.67
1218,2022-06-08 10:15:44,23.63,45.7,14.67
1219,2022-06-08 10:16:15,23.63,46.0,14.67
1220,2022-06-08 10:16:45,23.63,45.95,14.67
1221,2022-06-08 10:17:15,23.63,45.89,14.67
1222,2022-06-08 10:17:46,23.64,46.15,14.67
1223,2022-06-08 10:18:16,23.64,46.13,14.67
1224,2022-06-08 10:18:46,23.64,46.13,14.67
1225,2022-06-08 10:19:17,23.65,46.1,14.67
1226,2022-06-08 10:19:47,23.64,46.32,14.67
1227,2022-06-08 10:20:17,23.64,46.34,14.67
1228,2022-06-08 10:20:48,23.64,46.29,14.67
1229,2022-06-08 10:21:18,23.64,46.33,14.67
1230,2022-06-08 10:21:48,23.64,46.67,14.67
1231,2022-06-08 10:22:19,23.65,46.53,14.67
1232,2022-06-08 10:22:49,23.64,46.55,14.67
1233,2022-06-08 10:23:19,23.65,46.62,14.67
1234,2022-06-08 10:23:50,23.64,46.77,14.67
1235,2022-06-08 10:24:20,23.65,46.66,14.67
1236,2022-06-08 10:24:50,23.65,46.48,14.67
1237,2022-06-08 10:25:21,23.64,46.27,14.67
1238,2022-06-08 10:25:51,23.65,46.18,14.67
1239,2022-06-08 10:26:21,23.65,45.92,14.67
1240,2022-06-08 10:26:52,23.66,45.78,14.67
1241,2022-06-08 10:27:22,23.64,45.63,14.67
1242,2022-06-08 10:27:52,23.65,45.57,14.67
1243,2022-06-08 10:28:23,23.65,45.54,14.67
1244,2022-06-08 10:28:53,23.64,45.56,14.67
1245,2022-06-08 10:29:23,23.64,45.49,14.67
1246,2022-06-08 10:29:53,23.66,45.4,14.67
1247,2022-06-08 10:30:24,23.65,45.22,14.67
1248,2022-06-08 10:30:54,23.66,45.15,14.67
1249,2022-06-08 10:31:24,23.66,45.04,14.67
1250,2022-06-08 10:31:55,23.66,45.02,14.67
1251,2022-06-08 10:32:25,23.65,44.99,14.67
1252,2022-06-08 10:32:55,23.66,45.0,14.67
1253,2022-06-08 10:33:26,23.66,44.99,14.67
1254,2022-06-08 10:33:56,23.66,45.03,14.67
1255,2022-06-08 10:34:26,23.66,44.95,14.67
1256,2022-06-08 10:34:57,23.66,44.95,14.67
1257,2022-06-08 10:35:27,23.66,45.01,14.67
1258,2022-06-08 10:35:57,23.66,44.97,14.67
1259,2022-06-08 10:36:28,23.66,45.0,14.67
1260,2022-06-08 10:36:58,23.66,44.93,14.67
1261,2022-06-08 10:37:28,23.66,44.9,14.67
1262,2022-06-08 10:37:59,23.66,44.86,14.67
1263,2022-06-08 10:38:29,23.66,44.97,14.66
1264,2022-06-08 10:38:59,23.66,45.0,14.66
1265,2022-06-08 10:39:30,23.66,45.14,14.66
1266,2022-06-08 10:40:00,23.66,45.18,14.66
1267,2022-06-08 10:40:30,23.66,45.29,14.66
1268,2022-06-08 10:41:01,23.66,45.28,14.67
1269,2022-06-08 10:41:31,23.66,45.39,14.67
1270,2022-06-08 10:42:01,23.66,45.45,14.66
1271,2022-06-08 10:42:32,23.67,45.48,14.67
1272,2022-06-08 10:43:02,23.68,45.47,14.66
1273,2022-06-08 10:43:32,23.67,45.6,14.66
1274,2022-06-08 10:44:02,23.67,45.77,14.66
1275,2022-06-08 10:44:33,23.67,45.76,14.66
1276,2022-06-08 10:45:03,23.67,45.75,14.66
1277,2022-06-08 10:45:33,23.67,45.74,14.66
1278,2022-06-08 10:46:04,23.68,45.73,14.66
1279,2022-06-08 10:46:34,23.68,45.71,14.66
1280,2022-06-08 10:47:04,23.68,45.75,14.66
1281,2022-06-08 10:47:35,23.69,45.93,14.66
1282,2022-06-08 10:48:05,23.68,46.05,14.66
1283,2022-06-08 10:48:35,23.69,45.89,14.66
1284,2022-06-08 10:49:06,23.69,46.01,14.66
1285,2022-06-08 10:49:36,23.69,45.94,14.67
1286,2022-06-08 10:50:06,23.69,46.03,14.66
1287,2022-06-08 10:50:37,23.7,46.12,14.66
1288,2022-06-08 10:51:07,23.7,46.07,14.66
1289,2022-06-08 10:51:37,23.7,46.23,14.66
1290,2022-06-08 10:52:08,23.7,46.29,14.66
1291,2022-06-08 10:52:38,23.7,46.45,14.66
1292,2022-06-08 10:53:08,23.7,46.58,14.66
1293,2022-06-08 10:53:39,23.7,46.88,14.66
1294,2022-06-08 10:54:09,23.7,46.85,14.66
1295,2022-06-08 10:54:39,23.71,46.94,14.66
1296,2022-06-08 10:55:10,23.71,46.99,14.66
1297,2022-06-08 10:55:40,23.71,47.29,14.66
1298,2022-06-08 10:56:10,23.72,47.3,14.66
1299,2022-06-08 10:56:41,23.71,47.33,14.66
1300,2022-06-08 10:57:11,23.72,47.38,14.66
1301,2022-06-08 10:57:41,23.71,47.66,14.67
1302,2022-06-08 10:58:12,23.71,47.54,14.67
1303,2022-06-08 10:58:42,23.72,47.4,14.66
1304,2022-06-08 10:59:12,23.72,47.59,14.66
1305,2022-06-08 10:59:42,23.72,47.58,14.67
1306,2022-06-08 11:00:13,23.73,47.63,14.66
1307,2022-06-08 11:00:43,23.72,47.63,14.66
1308,2022-06-08 11:01:13,23.72,47.78,14.67
1309,2022-06-08 11:01:44,23.73,47.92,14.66
1310,2022-06-08 11:02:14,23.73,48.03,14.67
1311,2022-06-08 11:02:44,23.73,47.89,14.67
1312,2022-06-08 11:03:15,23.72,47.96,14.66
1313,2022-06-08 11:03:45,23.73,48.0,14.67
1314,2022-06-08 11:04:15,23.73,48.01,14.67
1315,2022-06-08 11:04:46,23.73,47.91,14.66
1316,2022-06-08 11:05:16,23.73,47.95,14.67
1317,2022-06-08 11:05:46,23.74,48.03,14.67
1318,2022-06-08 11:06:17,23.73,48.23,14.66
1319,2022-06-08 11:06:47,23.73,48.38,14.66
1320,2022-06-08 11:07:17,23.74,48.41,14.66
1321,2022-06-08 11:07:48,23.73,48.31,14.66
1322,2022-06-08 11:08:18,23.73,48.19,14.66
1323,2022-06-08 11:08:48,23.74,48.16,14.66
1324,2022-06-08 11:09:19,23.74,48.13,14.66
1325,2022-06-08 11:09:49,23.74,48.09,14.66
1326,2022-06-08 11:10:19,23.74,48.08,14.66
1327,2022-06-08 11:10:50,23.73,48.11,14.66
1328,2022-06-08 11:11:20,23.74,48.07,14.66
1329,2022-06-08 11:11:50,23.75,48.0,14.66
1330,2022-06-08 11:12:21,23.75,48.0,14.66
1331,2022-06-08 11:12:51,23.75,48.18,14.66
1332,2022-06-08 11:13:21,23.75,48.16,14.67
1333,2022-06-08 11:13:52,23.75,48.15,14.66
1334,2022-06-08 11:14:22,23.75,48.14,14.66
1335,2022-06-08 11:14:52,23.75,48.19,14.67
1336,2022-06-08 11:15:22,23.76,48.44,14.67
1337,2022-06-08 11:15:53,23.75,48.43,14.67
1338,2022-06-08 11:16:23,23.77,48.53,14.67
1339,2022-06-08 11:16:53,23.77,48.57,14.66
1340,2022-06-08 11:17:24,23.76,48.53,14.66
1341,2022-06-08 11:17:54,23.77,48.62,14.67
1342,2022-06-08 11:18:24,23.77,48.66,14.67
1343,2022-06-08 11:18:55,23.77,48.66,14.66
1344,2022-06-08 11:19:25,23.76,48.58,14.66
1345,2022-06-08 11:19:55,23.77,48.65,14.66
1346,2022-06-08 11:20:26,23.77,48.82,14.66
1347,2022-06-08 11:20:56,23.77,48.71,14.67
1348,2022-06-08 11:21:26,23.77,48.72,14.67
1349,2022-06-08 11:21:57,23.77,48.8,14.67
1350,2022-06-08 11:22:27,23.77,48.8,14.67
1351,2022-06-08 11:22:57,23.78,48.7,14.66
1352,2022-06-08 11:23:28,23.77,48.76,14.67
1353,2022-06-08 11:23:58,23.77,48.84,14.67
1354,2022-06-08 11:24:28,23.78,48.8,14.67
1355,2022-06-08 11:24:59,23.78,48.81,14.67
1356,2022-06-08 11:25:29,23.77,48.78,14.67
1357,2022-06-08 11:25:59,23.78,48.88,14.67
1358,2022-06-08 11:26:30,23.79,48.99,14.67
1359,2022-06-08 11:27:00,23.77,49.01,14.67
1360,2022-06-08 11:27:30,23.78,49.02,14.67
1361,2022-06-08 11:28:01,23.78,49.18,14.67
1362,2022-06-08 11:28:31,23.8,49.27,14.67
1363,2022-06-08 11:29:01,23.79,49.17,14.67
1364,2022-06-08 11:29:32,23.8,49.22,14.67
1365,2022-06-08 11:30:02,23.79,49.29,14.66
1366,2022-06-08 11:30:32,23.79,49.45,14.66
1367,2022-06-08 11:31:02,23.8,49.3,14.66
1368,2022-06-08 11:31:33,23.8,49.44,14.66
1369,2022-06-08 11:32:03,23.8,49.36,14.67
1370,2022-06-08 11:32:33,23.8,49.42,14.67
1371,2022-06-08 11:33:04,23.8,49.47,14.67
1372,2022-06-08 11:33:34,23.8,49.55,14.67
1373,2022-06-08 11:34:04,23.8,49.61,14.66
1374,2022-06-08 11:34:35,23.8,49.61,14.67
1375,2022-06-08 11:35:05,23.8,49.71,14.67
1376,2022-06-08 11:35:35,23.8,49.73,14.67
1377,2022-06-08 11:36:06,23.8,49.78,14.66
1378,2022-06-08 11:36:36,23.8,49.82,14.66
1379,2022-06-08 11:37:06,23.8,49.83,14.66
1380,2022-06-08 11:37:37,23.8,49.76,14.66
1381,2022-06-08 11:38:07,23.81,49.8,14.66
1382,2022-06-08 11:38:37,23.8,49.94,14.66
1383,2022-06-08 11:39:08,23.82,49.94,14.66
1384,2022-06-08 11:39:38,23.81,49.92,14.66
1385,2022-06-08 11:40:08,23.81,50.01,14.66
1386,2022-06-08 11:40:39,23.81,49.98,14.66
1387,2022-06-08 11:41:09,23.8,50.06,14.66
1388,2022-06-08 11:41:39,23.81,50.08,14.66
1389,2022-06-08 11:42:10,23.83,50.14,14.66
1390,2022-06-08 11:42:40,23.82,50.18,14.66
1391,2022-06-08 11:43:10,23.81,50.12,14.66
1392,2022-06-08 11:43:41,23.81,50.2,14.66
1393,2022-06-08 11:44:11,23.82,50.12,14.66
1394,2022-06-08 11:44:41,23.82,50.06,14.66
1395,2022-06-08 11:45:12,23.81,50.2,14.66
1396,2022-06-08 11:45:42,23.82,50.24,14.66
1397,2022-06-08 11:46:12,23.81,50.37,14.66
1398,2022-06-08 11:46:42,23.83,50.47,14.66
1399,2022-06-08 11:47:13,23.83,50.47,14.66
1400,2022-06-08 11:47:43,23.83,50.42,14.66
1401,2022-06-08 11:48:13,23.84,50.5,14.66
1402,2022-06-08 11:48:44,23.84,50.56,14.66
1403,2022-06-08 11:49:14,23.84,50.51,14.66
1404,2022-06-08 11:49:44,23.84,50.48,14.66
1405,2022-06-08 11:50:15,23.84,50.48,14.66
1406,2022-06-08 11:50:45,23.84,50.47,14.66
1407,2022-06-08 11:51:15,23.84,50.61,14.66
1408,2022-06-08 11:51:46,23.84,50.6,14.66
1409,2022-06-08 11:52:16,23.84,50.64,14.66
1410,2022-06-08 11:52:46,23.84,50.8,14.66
1411,2022-06-08 11:53:17,23.84,50.78,14.66
1412,2022-06-08 11:53:47,23.84,50.83,14.66
1413,2022-06-08 11:54:17,23.84,50.85,14.66
1414,2022-06-08 11:54:48,23.85,51.0,14.66
1415,2022-06-08 11:55:18,23.84,50.99,14.66
1416,2022-06-08 11:55:48,23.84,51.11,14.66
1417,2022-06-08 11:56:19,23.85,51.1,14.66
1418,2022-06-08 11:56:49,23.86,51.06,14.66
1419,2022-06-08 11:57:19,23.85,51.18,14.66
1420,2022-06-08 11:57:50,23.84,51.24,14.66
1421,2022-06-08 11:58:20,23.86,51.19,14.66
1422,2022-06-08 11:58:50,23.86,51.21,14.66
1423,2022-06-08 11:59:21,23.85,51.28,14.66
1424,2022-06-08 11:59:51,23.85,51.36,14.66
1425,2022-06-08 12:00:21,23.84,51.37,14.66
1426,2022-06-08 12:00:51,23.86,51.39,14.66
1427,2022-06-08 12:01:22,23.85,51.39,14.66
1428,2022-06-08 12:01:52,23.86,51.31,14.66
1429,2022-06-08 12:02:22,23.86,51.48,14.66
1430,2022-06-08 12:02:53,23.86,51.47,14.66
1431,2022-06-08 12:03:23,23.86,51.57,14.66
1432,2022-06-08 12:03:53,23.86,51.56,14.66
1433,2022-06-08 12:04:24,23.86,51.57,14.66
1434,2022-06-08 12:04:54,23.87,51.44,14.66
1435,2022-06-08 12:05:24,23.86,51.41,14.66
1436,2022-06-08 12:05:55,23.87,51.42,14.66
1437,2022-06-08 12:06:25,23.86,51.51,14.66
1438,2022-06-08 12:06:57,23.86,51.49,14.66
1439,2022-06-08 12:07:27,23.87,51.75,14.66
1440,2022-06-08 12:07:57,23.87,51.7,14.66
1441,2022-06-08 12:08:28,23.86,51.79,14.66
1442,2022-06-08 12:08:58,23.86,51.79,14.66
1443,2022-06-08 12:09:28,23.86,51.81,14.66
1444,2022-06-08 12:09:59,23.87,51.7,14.66
1445,2022-06-08 12:10:29,23.87,51.56,14.66
1446,2022-06-08 12:10:59,23.87,51.58,14.66
1447,2022-06-08 12:11:30,23.87,51.53,14.66
1448,2022-06-08 12:12:00,23.86,51.52,14.66
1449,2022-06-08 12:12:30,23.86,51.5,14.66
1450,2022-06-08 12:13:01,23.87,51.4,14.66
1451,2022-06-08 12:13:31,23.87,51.38,14.66
1452,2022-06-08 12:14:01,23.87,51.48,14.66
1453,2022-06-08 12:14:32,23.87,51.46,14.66
1454,2022-06-08 12:15:02,23.88,51.38,14.66
1455,2022-06-08 12:15:32,23.86,51.53,14.66
1456,2022-06-08 12:16:03,23.87,51.48,14.66
1457,2022-06-08 12:16:33,23.87,51.56,14.66
1458,2022-06-08 12:17:03,23.87,51.51,14.66
1459,2022-06-08 12:17:33,23.86,51.48,14.66
1460,2022-06-08 12:18:04,23.87,51.46,14.66
1461,2022-06-08 12:18:34,23.87,51.4,14.66
1462,2022-06-08 12:19:04,23.87,51.53,14.66
1463,2022-06-08 12:19:35,23.87,51.64,14.66
1464,2022-06-08 12:20:05,23.88,51.7,14.66
1465,2022-06-08 12:20:35,23.88,51.74,14.66
1466,2022-06-08 12:21:06,23.88,51.91,14.66
1467,2022-06-08 12:21:36,23.88,51.97,14.66
1468,2022-06-08 12:22:06,23.87,51.93,14.66
1469,2022-06-08 12:22:37,23.88,51.87,14.66
1470,2022-06-08 12:23:07,23.88,52.01,14.66
1471,2022-06-08 12:23:37,23.88,51.85,14.66
1472,2022-06-08 12:24:08,23.88,51.73,14.66
1473,2022-06-08 12:24:38,23.87,51.83,14.66
1474,2022-06-08 12:25:08,23.88,51.75,14.66
1475,2022-06-08 12:25:39,23.88,51.68,14.66
1476,2022-06-08 12:26:09,23.88,51.98,14.66
1477,2022-06-08 12:26:39,23.88,51.85,14.66
1478,2022-06-08 12:27:10,23.88,51.84,14.66
1479,2022-06-08 12:27:40,23.88,51.93,14.66
1480,2022-06-08 12:28:10,23.88,52.09,14.66
1481,2022-06-08 12:28:41,23.88,51.95,14.66
1482,2022-06-08 12:29:11,23.88,52.14,14.66
1483,2022-06-08 12:29:41,23.89,52.14,14.66
1484,2022-06-08 12:30:12,23.89,52.19,14.66
1485,2022-06-08 12:30:42,23.88,52.21,14.66
1486,2022-06-08 12:31:12,23.89,52.12,14.66
1487,2022-06-08 12:31:43,23.89,52.04,14.66
1488,2022-06-08 12:32:13,23.88,52.01,14.66
1489,2022-06-08 12:32:43,23.88,52.07,14.66
1490,2022-06-08 12:33:13,23.88,52.16,14.66
1491,2022-06-08 12:33:44,23.88,52.18,14.66
1492,2022-06-08 12:34:14,23.88,52.35,14.66
1493,2022-06-08 12:34:44,23.88,52.34,14.66
1494,2022-06-08 12:35:15,23.88,52.26,14.66
1495,2022-06-08 12:35:45,23.88,52.37,14.66
1496,2022-06-08 12:36:15,23.88,52.26,14.66
1497,2022-06-08 12:36:46,23.88,52.32,14.66
1498,2022-06-08 12:37:16,23.88,52.34,14.66
1499,2022-06-08 12:37:46,23.88,52.18,14.66
1500,2022-06-08 12:38:17,23.88,52.12,14.66
1501,2022-06-08 12:38:47,23.88,52.15,14.66
1502,2022-06-08 12:39:17,23.88,52.22,14.66
1503,2022-06-08 12:39:48,23.88,52.35,14.66
1504,2022-06-08 12:40:18,23.88,52.39,14.66
1505,2022-06-08 12:40:48,23.88,52.47,14.66
1506,2022-06-08 12:41:19,23.88,52.41,14.66
1507,2022-06-08 12:41:49,23.88,52.44,14.66
1508,2022-06-08 12:42:19,23.88,52.43,14.66
1509,2022-06-08 12:42:50,23.87,52.43,14.66
1510,2022-06-08 12:43:20,23.88,52.29,14.66
1511,2022-06-08 12:43:50,23.88,52.2,14.66
1512,2022-06-08 12:44:21,23.87,52.31,14.66
1513,2022-06-08 12:44:51,23.87,52.32,14.66
1514,2022-06-08 12:45:21,23.88,52.34,14.66
1515,2022-06-08 12:45:52,23.88,52.37,14.66
1516,2022-06-08 12:46:22,23.88,52.44,14.66
1517,2022-06-08 12:46:52,23.87,52.52,14.66
1518,2022-06-08 12:47:23,23.88,52.6,14.66
1519,2022-06-08 12:47:53,23.87,52.57,14.66
1520,2022-06-08 12:48:23,23.88,52.49,14.66
1521,2022-06-08 12:48:53,23.88,52.35,14.66
1522,2022-06-08 12:49:24,23.88,52.36,14.66
1523,2022-06-08 12:49:54,23.87,52.24,14.66
1524,2022-06-08 12:50:24,23.88,52.19,14.66
1525,2022-06-08 12:50:55,23.88,52.14,14.66
1526,2022-06-08 12:51:25,23.88,52.15,14.66
1527,2022-06-08 12:51:55,23.88,52.18,14.66
1528,2022-06-08 12:52:26,23.87,52.3,14.66
1529,2022-06-08 12:52:56,23.88,52.27,14.66
1530,2022-06-08 12:53:26,23.87,52.31,14.66
1531,2022-06-08 12:53:57,23.87,52.36,14.66
