,Date,Temperature,Humidity,Pressure
1033,2022-06-10 08:42:20,24.53,48.69,14.67
1034,2022-06-10 08:42:50,24.52,48.68,14.67
1035,2022-06-10 08:43:21,24.52,48.68,14.67
1036,2022-06-10 08:43:51,24.52,48.61,14.67
1037,2022-06-10 08:44:21,24.52,48.6,14.67
1038,2022-06-10 08:44:52,24.52,48.58,14.67
1039,2022-06-10 08:45:22,24.52,48.47,14.67
1040,2022-06-10 08:45:52,24.52,48.48,14.67
1041,2022-06-10 08:46:23,24.52,48.47,14.67
1042,2022-06-10 08:46:53,24.52,48.55,14.67
1043,2022-06-10 08:47:23,24.52,48.52,14.67
1044,2022-06-10 08:47:54,24.52,48.56,14.67
1045,2022-06-10 08:48:24,24.52,48.55,14.67
1046,2022-06-10 08:48:54,24.52,48.54,14.67
1047,2022-06-10 08:49:25,24.53,48.6,14.67
1048,2022-06-10 08:49:55,24.52,48.49,14.67
1049,2022-06-10 08:50:25,24.53,48.54,14.67
1050,2022-06-10 08:50:56,24.52,48.46,14.67
1051,2022-06-10 08:51:26,24.52,48.4,14.67
1052,2022-06-10 08:51:56,24.53,48.32,14.67
1053,2022-06-10 08:52:27,24.53,48.24,14.67
1054,2022-06-10 08:52:57,24.52,48.25,14.67
1055,2022-06-10 08:53:27,24.53,48.23,14.67
1056,2022-06-10 08:53:58,24.53,48.19,14.67
1057,2022-06-10 08:54:28,24.52,48.18,14.67
1058,2022-06-10 08:54:58,24.52,48.24,14.67
1059,2022-06-10 08:55:29,24.52,48.25,14.67
1060,2022-06-10 08:55:59,24.53,48.23,14.67
1061,2022-06-10 08:56:29,24.53,48.18,14.67
1062,2022-06-10 08:57:00,24.53,48.08,14.67
1063,2022-06-10 08:57:30,24.53,48.07,14.67
1064,2022-06-10 08:58:00,24.53,48.01,14.67
1065,2022-06-10 08:58:30,24.52,47.94,14.67
1066,2022-06-10 08:59:01,24.52,47.94,14.67
1067,2022-06-10 08:59:31,24.52,48.0,14.67
1068,2022-06-10 09:00:01,24.52,47.99,14.67
1069,2022-06-10 09:00:32,24.52,48.01,14.67
1070,2022-06-10 09:01:02,24.53,48.04,14.67
1071,2022-06-10 09:01:32,24.52,47.99,14.67
1072,2022-06-10 09:02:03,24.52,48.0,14.67
1073,2022-06-10 09:02:33,24.52,48.06,14.67
1074,2022-06-10 09:03:03,24.52,47.98,14.67
1075,2022-06-10 09:03:34,24.53,47.92,14.67
1076,2022-06-10 09:04:04,24.52,47.9,14.67
1077,2022-06-10 09:04:34,24.53,47.86,14.67
1078,2022-06-10 09:05:05,24.52,47.85,14.67
1079,2022-06-10 09:05:35,24.52,47.76,14.67
1080,2022-06-10 09:06:05,24.53,47.82,14.67
1081,2022-06-10 09:06:36,24.52,47.8,14.67
1082,2022-06-10 09:07:06,24.52,47.85,14.67
1083,2022-06-10 09:07:36,24.52,47.88,14.67
1084,2022-06-10 09:08:07,24.52,47.99,14.67
1085,2022-06-10 09:08:37,24.53,47.93,14.67
1086,2022-06-10 09:09:07,24.52,47.89,14.67
1087,2022-06-10 09:09:38,24.52,47.89,14.67
1088,2022-06-10 09:10:08,24.53,47.78,14.67
1089,2022-06-10 09:10:38,24.52,47.78,14.67
1090,2022-06-10 09:11:09,24.52,47.77,14.67
1091,2022-06-10 09:11:39,24.52,47.78,14.67
1092,2022-06-10 09:12:09,24.52,47.8,14.67
1093,2022-06-10 09:12:40,24.52,47.86,14.67
1094,2022-06-10 09:13:10,24.52,47.9,14.67
1095,2022-06-10 09:13:40,24.52,47.99,14.67
1096,2022-06-10 09:14:10,24.52,47.99,14.67
1097,2022-06-10 09:14:41,24.52,48.08,14.67
1098,2022-06-10 09:15:11,24.52,48.07,14.67
1099,2022-06-10 09:15:41,24.52,48.04,14.67
1100,2022-06-10 09:16:12,24.52,48.03,14.67
1101,2022-06-10 09:16:42,24.52,47.96,14.67
1102,2022-06-10 09:17:12,24.52,47.97,14.67
1103,2022-06-10 09:17:43,24.52,47.95,14.67
1104,2022-06-10 09:18:13,24.52,47.92,14.67
1105,2022-06-10 09:18:43,24.52,47.94,14.67
1106,2022-06-10 09:19:14,24.52,47.95,14.67
1107,2022-06-10 09:19:44,24.52,47.93,14.67
1108,2022-06-10 09:20:14,24.52,47.95,14.67
1109,2022-06-10 09:20:45,24.52,47.95,14.67
1110,2022-06-10 09:21:15,24.52,47.98,14.67
1111,2022-06-10 09:21:45,24.52,47.95,14.67
1112,2022-06-10 09:22:16,24.52,47.92,14.67
1113,2022-06-10 09:22:46,24.52,47.83,14.67
1114,2022-06-10 09:23:16,24.52,47.82,14.67
1115,2022-06-10 09:23:47,24.51,47.81,14.67
1116,2022-06-10 09:24:17,24.52,47.82,14.67
1117,2022-06-10 09:24:47,24.52,47.78,14.67
1118,2022-06-10 09:25:18,24.52,47.8,14.67
1119,2022-06-10 09:25:48,24.52,47.83,14.67
1120,2022-06-10 09:26:18,24.52,47.84,14.67
1121,2022-06-10 09:26:49,24.52,47.87,14.67
1122,2022-06-10 09:27:19,24.52,47.86,14.67
1123,2022-06-10 09:27:49,24.52,47.87,14.66
1124,2022-06-10 09:28:20,24.52,47.91,14.67
1125,2022-06-10 09:28:50,24.52,47.87,14.67
1126,2022-06-10 09:29:20,24.52,47.91,14.67
1127,2022-06-10 09:29:50,24.52,47.84,14.66
1128,2022-06-10 09:30:21,24.51,47.83,14.67
1129,2022-06-10 09:30:51,24.52,47.88,14.67
1130,2022-06-10 09:31:21,24.52,47.82,14.67
1131,2022-06-10 09:31:52,24.53,47.86,14.67
1132,2022-06-10 09:32:22,24.52,47.82,14.67
1133,2022-06-10 09:32:52,24.52,47.82,14.66
1134,2022-06-10 09:33:23,24.52,47.86,14.67
1135,2022-06-10 09:33:53,24.52,47.84,14.66
1136,2022-06-10 09:34:23,24.52,47.86,14.67
1137,2022-06-10 09:34:54,24.53,47.82,14.67
1138,2022-06-10 09:35:24,24.52,47.82,14.66
1139,2022-06-10 09:35:54,24.52,47.8,14.66
1140,2022-06-10 09:36:25,24.52,47.81,14.67
1141,2022-06-10 09:36:55,24.52,47.78,14.66
1142,2022-06-10 09:37:25,24.52,47.76,14.66
1143,2022-06-10 09:37:56,24.52,47.85,14.67
1144,2022-06-10 09:38:26,24.51,47.8,14.66
1145,2022-06-10 09:38:56,24.52,47.88,14.67
1146,2022-06-10 09:39:27,24.53,47.98,14.67
1147,2022-06-10 09:39:57,24.52,47.98,14.66
1148,2022-06-10 09:40:27,24.52,48.01,14.67
1149,2022-06-10 09:40:58,24.52,47.99,14.67
1150,2022-06-10 09:41:28,24.52,47.89,14.66
1151,2022-06-10 09:41:58,24.52,47.85,14.66
1152,2022-06-10 09:42:29,24.52,47.83,14.66
1153,2022-06-10 09:42:59,24.52,47.78,14.66
1154,2022-06-10 09:43:29,24.52,47.79,14.66
1155,2022-06-10 09:44:00,24.52,47.8,14.66
1156,2022-06-10 09:44:30,24.52,47.75,14.66
1157,2022-06-10 09:45:00,24.52,47.73,14.66
1158,2022-06-10 09:45:30,24.52,47.76,14.66
1159,2022-06-10 09:46:01,24.52,47.79,14.66
1160,2022-06-10 09:46:31,24.52,47.84,14.66
1161,2022-06-10 09:47:01,24.52,47.79,14.66
1162,2022-06-10 09:47:32,24.52,47.83,14.66
1163,2022-06-10 09:48:02,24.52,47.77,14.66
1164,2022-06-10 09:48:32,24.52,47.77,14.66
1165,2022-06-10 09:49:03,24.52,47.69,14.66
1166,2022-06-10 09:49:33,24.52,47.68,14.66
1167,2022-06-10 09:50:03,24.52,47.67,14.66
1168,2022-06-10 09:50:34,24.52,47.66,14.66
1169,2022-06-10 09:51:04,24.52,47.65,14.66
1170,2022-06-10 09:51:34,24.52,47.68,14.66
1171,2022-06-10 09:52:05,24.52,47.66,14.66
1172,2022-06-10 09:52:35,24.53,47.79,14.66
1173,2022-06-10 09:53:05,24.52,47.83,14.66
1174,2022-06-10 09:53:36,24.52,47.76,14.66
1175,2022-06-10 09:54:06,24.52,47.79,14.66
1176,2022-06-10 09:54:36,24.52,47.75,14.66
1177,2022-06-10 09:55:07,24.52,47.76,14.66
1178,2022-06-10 09:55:37,24.52,47.73,14.66
1179,2022-06-10 09:56:07,24.52,47.79,14.66
1180,2022-06-10 09:56:38,24.52,47.79,14.66
1181,2022-06-10 09:57:08,24.52,47.75,14.66
1182,2022-06-10 09:57:38,24.52,47.73,14.66
1183,2022-06-10 09:58:09,24.52,47.77,14.66
1184,2022-06-10 09:58:39,24.52,47.84,14.66
1185,2022-06-10 09:59:09,24.52,47.91,14.66
1186,2022-06-10 09:59:40,24.53,47.92,14.66
1187,2022-06-10 10:00:10,24.52,47.92,14.66
1188,2022-06-10 10:00:40,24.52,47.93,14.66
1189,2022-06-10 10:01:11,24.53,47.95,14.66
1190,2022-06-10 10:01:41,24.52,47.85,14.66
1191,2022-06-10 10:02:11,24.52,47.84,14.66
1192,2022-06-10 10:02:41,24.52,47.8,14.66
1193,2022-06-10 10:03:12,24.53,47.84,14.66
1194,2022-06-10 10:03:42,24.52,47.87,14.66
1195,2022-06-10 10:04:12,24.52,47.84,14.66
1196,2022-06-10 10:04:43,24.52,47.8,14.66
1197,2022-06-10 10:05:13,24.52,47.8,14.66
1198,2022-06-10 10:05:43,24.53,47.88,14.66
1199,2022-06-10 10:06:14,24.53,47.74,14.66
1200,2022-06-10 10:06:44,24.52,47.63,14.66
1201,2022-06-10 10:07:14,24.53,47.53,14.66
1202,2022-06-10 10:07:45,24.53,47.37,14.66
1203,2022-06-10 10:08:15,24.52,47.21,14.66
1204,2022-06-10 10:08:45,24.53,47.28,14.66
1205,2022-06-10 10:09:16,24.53,47.12,14.66
1206,2022-06-10 10:09:46,24.52,47.16,14.66
1207,2022-06-10 10:10:16,24.53,47.12,14.66
1208,2022-06-10 10:10:47,24.52,47.07,14.66
1209,2022-06-10 10:11:17,24.52,46.98,14.66
1210,2022-06-10 10:11:47,24.52,46.9,14.66
1211,2022-06-10 10:12:18,24.53,46.82,14.66
1212,2022-06-10 10:12:48,24.52,46.73,14.66
1213,2022-06-10 10:13:18,24.53,46.52,14.66
1214,2022-06-10 10:13:49,24.53,46.41,14.66
1215,2022-06-10 10:14:19,24.54,46.36,14.66
1216,2022-06-10 10:14:49,24.54,46.33,14.66
1217,2022-06-10 10:15:20,24.54,46.27,14.66
1218,2022-06-10 10:15:50,24.52,46.22,14.66
1219,2022-06-10 10:16:20,24.53,46.19,14.66
1220,2022-06-10 10:16:51,24.53,46.15,14.66
1221,2022-06-10 10:17:21,24.53,46.09,14.66
1222,2022-06-10 10:17:51,24.52,46.01,14.66
1223,2022-06-10 10:18:21,24.53,45.94,14.66
1224,2022-06-10 10:18:52,24.52,45.93,14.66
1225,2022-06-10 10:19:22,24.52,45.92,14.66
1226,2022-06-10 10:19:52,24.52,45.89,14.66
1227,2022-06-10 10:20:23,24.52,45.9,14.66
1228,2022-06-10 10:20:53,24.52,45.88,14.66
1229,2022-06-10 10:21:23,24.52,45.84,14.66
1230,2022-06-10 10:21:54,24.52,45.88,14.66
1231,2022-06-10 10:22:24,24.52,45.94,14.66
1232,2022-06-10 10:22:54,24.51,45.94,14.66
1233,2022-06-10 10:23:25,24.52,45.99,14.66
1234,2022-06-10 10:23:55,24.52,45.98,14.66
1235,2022-06-10 10:24:25,24.51,45.99,14.66
1236,2022-06-10 10:24:56,24.52,45.95,14.66
1237,2022-06-10 10:25:26,24.52,45.99,14.66
1238,2022-06-10 10:25:56,24.52,46.08,14.66
1239,2022-06-10 10:26:27,24.52,46.14,14.66
1240,2022-06-10 10:26:57,24.52,46.18,14.66
1241,2022-06-10 10:27:27,24.52,46.35,14.66
1242,2022-06-10 10:27:58,24.52,46.43,14.66
1243,2022-06-10 10:28:28,24.52,46.41,14.66
1244,2022-06-10 10:28:58,24.52,46.31,14.66
1245,2022-06-10 10:29:29,24.52,46.36,14.66
1246,2022-06-10 10:29:59,24.52,46.43,14.66
1247,2022-06-10 10:30:29,24.52,46.39,14.66
1248,2022-06-10 10:31:00,24.52,46.34,14.66
1249,2022-06-10 10:31:30,24.52,46.34,14.66
1250,2022-06-10 10:32:00,24.51,46.4,14.66
1251,2022-06-10 10:32:31,24.52,46.57,14.66
1252,2022-06-10 10:33:01,24.52,46.46,14.66
1253,2022-06-10 10:33:31,24.51,46.49,14.66
1254,2022-06-10 10:34:01,24.51,46.48,14.66
1255,2022-06-10 10:34:32,24.52,46.54,14.66
1256,2022-06-10 10:35:02,24.52,46.5,14.66
1257,2022-06-10 10:35:32,24.52,46.56,14.66
1258,2022-06-10 10:36:03,24.52,46.56,14.66
1259,2022-06-10 10:36:33,24.51,46.49,14.66
1260,2022-06-10 10:37:03,24.51,46.46,14.66
1261,2022-06-10 10:37:34,24.52,46.45,14.66
1262,2022-06-10 10:38:04,24.52,46.44,14.66
1263,2022-06-10 10:38:34,24.52,46.38,14.66
1264,2022-06-10 10:39:05,24.51,46.5,14.66
1265,2022-06-10 10:39:35,24.52,46.45,14.66
1266,2022-06-10 10:40:05,24.52,46.46,14.66
1267,2022-06-10 10:40:36,24.52,46.44,14.66
1268,2022-06-10 10:41:06,24.51,46.53,14.66
1269,2022-06-10 10:41:36,24.51,46.49,14.66
1270,2022-06-10 10:42:07,24.51,46.45,14.66
1271,2022-06-10 10:42:37,24.51,46.49,14.66
1272,2022-06-10 10:43:07,24.51,46.51,14.66
1273,2022-06-10 10:43:38,24.51,46.48,14.66
1274,2022-06-10 10:44:08,24.51,46.51,14.66
1275,2022-06-10 10:44:38,24.51,46.63,14.66
1276,2022-06-10 10:45:09,24.51,46.7,14.66
1277,2022-06-10 10:45:39,24.51,46.7,14.66
1278,2022-06-10 10:46:09,24.5,46.76,14.66
1279,2022-06-10 10:46:40,24.51,46.79,14.66
1280,2022-06-10 10:47:10,24.51,46.81,14.66
1281,2022-06-10 10:47:40,24.51,46.78,14.66
1282,2022-06-10 10:48:11,24.5,46.77,14.66
1283,2022-06-10 10:48:41,24.5,46.68,14.66
1284,2022-06-10 10:49:11,24.51,46.63,14.66
1285,2022-06-10 10:49:41,24.5,46.67,14.66
1286,2022-06-10 10:50:12,24.5,46.66,14.66
1287,2022-06-10 10:50:42,24.5,46.66,14.66
1288,2022-06-10 10:51:12,24.51,46.64,14.66
1289,2022-06-10 10:51:43,24.51,46.71,14.66
1290,2022-06-10 10:52:13,24.5,46.65,14.66
1291,2022-06-10 10:52:43,24.5,46.65,14.66
1292,2022-06-10 10:53:14,24.51,46.63,14.66
1293,2022-06-10 10:53:44,24.5,46.57,14.66
1294,2022-06-10 10:54:14,24.5,46.62,14.66
1295,2022-06-10 10:54:45,24.51,46.58,14.66
1296,2022-06-10 10:55:15,24.51,46.52,14.66
1297,2022-06-10 10:55:45,24.51,46.53,14.66
1298,2022-06-10 10:56:16,24.49,46.52,14.66
1299,2022-06-10 10:56:46,24.49,46.55,14.66
1300,2022-06-10 10:57:16,24.5,46.52,14.66
1301,2022-06-10 10:57:47,24.51,46.55,14.66
1302,2022-06-10 10:58:17,24.49,46.62,14.66
1303,2022-06-10 10:58:47,24.49,46.55,14.66
1304,2022-06-10 10:59:18,24.49,46.61,14.66
1305,2022-06-10 10:59:48,24.49,46.62,14.66
1306,2022-06-10 11:00:18,24.49,46.59,14.66
1307,2022-06-10 11:00:49,24.5,46.56,14.66
1308,2022-06-10 11:01:19,24.5,46.6,14.66
1309,2022-06-10 11:01:49,24.5,46.52,14.66
1310,2022-06-10 11:02:20,24.5,46.54,14.66
1311,2022-06-10 11:02:50,24.49,46.57,14.66
1312,2022-06-10 11:03:20,24.5,46.58,14.66
1313,2022-06-10 11:03:51,24.5,46.61,14.66
1314,2022-06-10 11:04:21,24.49,46.69,14.66
1315,2022-06-10 11:04:51,24.5,46.62,14.66
1316,2022-06-10 11:05:21,24.49,46.7,14.66
1317,2022-06-10 11:05:52,24.49,46.63,14.66
1318,2022-06-10 11:06:22,24.49,46.64,14.66
1319,2022-06-10 11:06:52,24.48,46.73,14.66
1320,2022-06-10 11:07:23,24.49,46.75,14.66
1321,2022-06-10 11:07:53,24.49,46.75,14.66
1322,2022-06-10 11:08:23,24.48,46.76,14.66
1323,2022-06-10 11:08:54,24.49,46.84,14.66
1324,2022-06-10 11:09:24,24.48,46.89,14.66
1325,2022-06-10 11:09:54,24.49,46.96,14.66
1326,2022-06-10 11:10:25,24.49,47.03,14.66
1327,2022-06-10 11:10:55,24.48,46.92,14.66
1328,2022-06-10 11:11:25,24.48,46.98,14.66
1329,2022-06-10 11:11:56,24.48,46.97,14.66
1330,2022-06-10 11:12:26,24.48,46.9,14.66
1331,2022-06-10 11:12:56,24.47,46.9,14.66
1332,2022-06-10 11:13:27,24.48,46.86,14.66
1333,2022-06-10 11:13:57,24.48,46.92,14.66
1334,2022-06-10 11:14:27,24.48,46.94,14.66
1335,2022-06-10 11:14:58,24.48,47.0,14.66
1336,2022-06-10 11:15:28,24.48,47.03,14.66
1337,2022-06-10 11:15:58,24.48,47.19,14.66
1338,2022-06-10 11:16:29,24.48,47.18,14.66
1339,2022-06-10 11:16:59,24.48,47.16,14.66
1340,2022-06-10 11:17:29,24.48,47.12,14.66
1341,2022-06-10 11:18:00,24.48,47.04,14.66
1342,2022-06-10 11:18:30,24.48,46.98,14.66
1343,2022-06-10 11:19:00,24.48,47.03,14.66
1344,2022-06-10 11:19:31,24.48,47.13,14.66
1345,2022-06-10 11:20:01,24.48,47.25,14.66
1346,2022-06-10 11:20:31,24.47,47.32,14.66
1347,2022-06-10 11:21:01,24.48,47.34,14.66
1348,2022-06-10 11:21:32,24.48,47.27,14.66
1349,2022-06-10 11:22:02,24.48,47.3,14.66
1350,2022-06-10 11:22:32,24.47,47.35,14.66
1351,2022-06-10 11:23:03,24.46,47.4,14.66
1352,2022-06-10 11:23:33,24.47,47.3,14.66
1353,2022-06-10 11:24:03,24.48,47.28,14.66
1354,2022-06-10 11:24:34,24.47,47.23,14.66
1355,2022-06-10 11:25:04,24.48,47.15,14.65
1356,2022-06-10 11:25:34,24.47,47.12,14.66
1357,2022-06-10 11:26:05,24.47,47.05,14.65
1358,2022-06-10 11:26:35,24.47,47.05,14.66
1359,2022-06-10 11:27:05,24.46,46.99,14.65
1360,2022-06-10 11:27:36,24.45,47.03,14.65
1361,2022-06-10 11:28:06,24.46,47.0,14.66
1362,2022-06-10 11:28:36,24.47,46.93,14.66
1363,2022-06-10 11:29:07,24.46,46.89,14.65
1364,2022-06-10 11:29:37,24.47,46.88,14.66
1365,2022-06-10 11:30:07,24.46,46.88,14.65
1366,2022-06-10 11:30:38,24.46,46.85,14.66
1367,2022-06-10 11:31:08,24.46,46.78,14.65
1368,2022-06-10 11:31:38,24.46,46.76,14.66
1369,2022-06-10 11:32:09,24.46,46.7,14.66
1370,2022-06-10 11:32:39,24.45,46.7,14.65
1371,2022-06-10 11:33:09,24.45,46.62,14.66
1372,2022-06-10 11:33:40,24.46,46.66,14.66
1373,2022-06-10 11:34:10,24.46,46.64,14.66
1374,2022-06-10 11:34:40,24.45,46.62,14.66
1375,2022-06-10 11:35:11,24.45,46.5,14.66
1376,2022-06-10 11:35:41,24.45,46.52,14.66
1377,2022-06-10 11:36:11,24.47,46.48,14.66
1378,2022-06-10 11:36:41,24.46,46.37,14.66
1379,2022-06-10 11:37:12,24.47,46.38,14.66
1380,2022-06-10 11:37:42,24.46,46.34,14.66
1381,2022-06-10 11:38:12,24.46,46.39,14.66
1382,2022-06-10 11:38:43,24.45,46.41,14.66
1383,2022-06-10 11:39:13,24.45,46.46,14.66
1384,2022-06-10 11:39:43,24.45,46.46,14.66
1385,2022-06-10 11:40:14,24.45,46.51,14.66
1386,2022-06-10 11:40:44,24.45,46.58,14.66
1387,2022-06-10 11:41:14,24.46,46.56,14.66
1388,2022-06-10 11:41:45,24.45,46.61,14.66
1389,2022-06-10 11:42:15,24.45,46.6,14.66
1390,2022-06-10 11:42:45,24.45,46.61,14.66
1391,2022-06-10 11:43:16,24.45,46.68,14.66
1392,2022-06-10 11:43:46,24.45,46.73,14.66
1393,2022-06-10 11:44:16,24.45,46.72,14.66
1394,2022-06-10 11:44:47,24.45,46.78,14.66
1395,2022-06-10 11:45:17,24.45,46.96,14.66
1396,2022-06-10 11:45:47,24.44,47.03,14.66
1397,2022-06-10 11:46:18,24.45,47.12,14.66
1398,2022-06-10 11:46:48,24.45,47.08,14.66
1399,2022-06-10 11:47:18,24.45,47.04,14.66
1400,2022-06-10 11:47:49,24.45,47.06,14.66
1401,2022-06-10 11:48:19,24.44,47.07,14.66
1402,2022-06-10 11:48:49,24.44,47.01,14.66
1403,2022-06-10 11:49:20,24.45,47.04,14.66
1404,2022-06-10 11:49:50,24.45,46.92,14.66
1405,2022-06-10 11:50:20,24.44,46.96,14.66
1406,2022-06-10 11:50:51,24.45,46.94,14.66
1407,2022-06-10 11:51:21,24.44,46.85,14.66
1408,2022-06-10 11:51:51,24.45,46.8,14.66
1409,2022-06-10 11:52:21,24.45,46.84,14.66
1410,2022-06-10 11:52:52,24.45,46.76,14.66
1411,2022-06-10 11:53:22,24.45,46.81,14.66
1412,2022-06-10 11:53:52,24.45,46.74,14.66
1413,2022-06-10 11:54:23,24.45,46.64,14.66
1414,2022-06-10 11:54:53,24.45,46.6,14.65
1415,2022-06-10 11:55:23,24.45,46.6,14.65
1416,2022-06-10 11:55:54,24.45,46.6,14.66
1417,2022-06-10 11:56:24,24.46,46.53,14.66
1418,2022-06-10 11:56:54,24.45,46.52,14.66
1419,2022-06-10 11:57:25,24.44,46.57,14.66
1420,2022-06-10 11:57:55,24.45,46.56,14.65
1421,2022-06-10 11:58:25,24.45,46.59,14.65
1422,2022-06-10 11:58:56,24.46,46.67,14.65
1423,2022-06-10 11:59:26,24.46,46.67,14.65
1424,2022-06-10 11:59:56,24.46,46.65,14.65
1425,2022-06-10 12:00:27,24.45,46.69,14.66
1426,2022-06-10 12:00:57,24.47,46.72,14.65
1427,2022-06-10 12:01:27,24.46,46.76,14.65
1428,2022-06-10 12:01:58,24.46,46.83,14.65
1429,2022-06-10 12:02:28,24.46,46.88,14.65
1430,2022-06-10 12:02:58,24.46,46.92,14.65
1431,2022-06-10 12:03:29,24.46,46.92,14.65
1432,2022-06-10 12:03:59,24.46,46.96,14.66
1433,2022-06-10 12:04:29,24.47,47.0,14.65
1434,2022-06-10 12:05:00,24.47,47.06,14.65
1435,2022-06-10 12:05:30,24.46,47.06,14.65
1436,2022-06-10 12:06:00,24.47,47.08,14.66
1437,2022-06-10 12:06:31,24.46,47.04,14.66
1438,2022-06-10 12:07:01,24.47,47.04,14.65
1439,2022-06-10 12:07:31,24.46,47.1,14.65
1440,2022-06-10 12:08:01,24.46,47.1,14.66
1441,2022-06-10 12:08:32,24.45,47.16,14.66
1442,2022-06-10 12:09:02,24.46,47.06,14.65
1443,2022-06-10 12:09:32,24.46,46.96,14.65
1444,2022-06-10 12:10:03,24.45,46.92,14.65
1445,2022-06-10 12:10:33,24.46,46.76,14.65
1446,2022-06-10 12:11:03,24.45,46.75,14.65
1447,2022-06-10 12:11:34,24.46,46.67,14.65
1448,2022-06-10 12:12:04,24.46,46.6,14.65
1449,2022-06-10 12:12:34,24.45,46.45,14.65
1450,2022-06-10 12:13:05,24.46,46.44,14.65
1451,2022-06-10 12:13:35,24.45,46.38,14.66
1452,2022-06-10 12:14:05,24.47,46.24,14.65
1453,2022-06-10 12:14:36,24.47,46.23,14.65
1454,2022-06-10 12:15:06,24.45,46.4,14.65
1455,2022-06-10 12:15:36,24.46,46.38,14.66
1456,2022-06-10 12:16:07,24.46,46.49,14.65
1457,2022-06-10 12:16:37,24.46,46.5,14.65
1458,2022-06-10 12:17:07,24.46,46.59,14.66
1459,2022-06-10 12:17:38,24.46,46.55,14.65
1460,2022-06-10 12:18:08,24.46,46.62,14.66
1461,2022-06-10 12:18:38,24.47,46.53,14.65
1462,2022-06-10 12:19:09,24.46,46.6,14.65
1463,2022-06-10 12:19:39,24.46,46.65,14.65
1464,2022-06-10 12:20:09,24.46,46.68,14.65
1465,2022-06-10 12:20:40,24.47,46.74,14.65
1466,2022-06-10 12:21:10,24.47,46.69,14.65
1467,2022-06-10 12:21:40,24.46,46.7,14.65
1468,2022-06-10 12:22:11,24.47,46.73,14.65
1469,2022-06-10 12:22:41,24.46,46.75,14.65
1470,2022-06-10 12:23:11,24.47,46.79,14.65
1471,2022-06-10 12:23:41,24.46,46.76,14.65
1472,2022-06-10 12:24:12,24.47,46.66,14.65
1473,2022-06-10 12:24:42,24.47,46.67,14.65
1474,2022-06-10 12:25:12,24.47,46.74,14.65
1475,2022-06-10 12:25:43,24.46,46.74,14.66
1476,2022-06-10 12:26:13,24.46,46.8,14.66
1477,2022-06-10 12:26:43,24.46,46.71,14.65
1478,2022-06-10 12:27:14,24.46,46.65,14.65
1479,2022-06-10 12:27:44,24.46,46.64,14.65
1480,2022-06-10 12:28:14,24.47,46.61,14.65
1481,2022-06-10 12:28:45,24.46,46.59,14.65
1482,2022-06-10 12:29:15,24.47,46.67,14.65
1483,2022-06-10 12:29:45,24.45,46.65,14.65
1484,2022-06-10 12:30:16,24.46,46.66,14.65
1485,2022-06-10 12:30:46,24.48,46.77,14.65
1486,2022-06-10 12:31:16,24.47,46.84,14.66
1487,2022-06-10 12:31:47,24.47,46.96,14.66
1488,2022-06-10 12:32:17,24.47,46.98,14.66
1489,2022-06-10 12:32:47,24.47,47.01,14.66
1490,2022-06-10 12:33:18,24.47,46.93,14.65
1491,2022-06-10 12:33:48,24.47,46.97,14.65
1492,2022-06-10 12:34:18,24.45,46.93,14.65
1493,2022-06-10 12:34:49,24.46,46.93,14.65
1494,2022-06-10 12:35:19,24.47,46.99,14.65
1495,2022-06-10 12:35:49,24.48,46.95,14.65
1496,2022-06-10 12:36:20,24.47,47.05,14.65
1497,2022-06-10 12:36:50,24.48,47.03,14.65
1498,2022-06-10 12:37:20,24.48,47.12,14.66
1499,2022-06-10 12:37:51,24.47,47.07,14.65
1500,2022-06-10 12:38:21,24.48,47.05,14.65
1501,2022-06-10 12:38:51,24.47,47.21,14.65
1502,2022-06-10 12:39:21,24.48,47.01,14.66
1503,2022-06-10 12:39:52,24.47,47.01,14.65
1504,2022-06-10 12:40:22,24.46,47.06,14.65
1505,2022-06-10 12:40:52,24.47,47.16,14.65
1506,2022-06-10 12:41:23,24.48,47.18,14.66
1507,2022-06-10 12:41:53,24.48,47.22,14.65
1508,2022-06-10 12:42:23,24.48,47.28,14.66
1509,2022-06-10 12:42:54,24.48,47.31,14.65
1510,2022-06-10 12:43:24,24.48,47.24,14.65
1511,2022-06-10 12:43:54,24.48,47.24,14.65
1512,2022-06-10 12:44:25,24.48,47.27,14.65
1513,2022-06-10 12:44:55,24.48,47.27,14.65
1514,2022-06-10 12:45:25,24.48,47.21,14.66
1515,2022-06-10 12:45:56,24.48,47.24,14.66
1516,2022-06-10 12:46:26,24.49,47.28,14.65
1517,2022-06-10 12:46:56,24.48,47.24,14.66
1518,2022-06-10 12:47:27,24.49,47.34,14.65
1519,2022-06-10 12:47:57,24.49,47.37,14.66
1520,2022-06-10 12:48:27,24.48,47.33,14.65
1521,2022-06-10 12:48:58,24.49,47.42,14.66
1522,2022-06-10 12:49:28,24.49,47.39,14.65
1523,2022-06-10 12:49:58,24.49,47.43,14.65
1524,2022-06-10 12:50:29,24.49,47.4,14.65
1525,2022-06-10 12:50:59,24.49,47.35,14.65
1526,2022-06-10 12:51:29,24.49,47.34,14.65
1527,2022-06-10 12:52:00,24.5,47.38,14.66
1528,2022-06-10 12:52:30,24.5,47.37,14.66
1529,2022-06-10 12:53:00,24.5,47.4,14.66
1530,2022-06-10 12:53:31,24.49,47.42,14.65
1531,2022-06-10 12:54:01,24.5,47.47,14.65
