,Date,Temperature,Humidity,Pressure
1033,2022-06-14 08:42:03,23.34,39.85,14.69
1034,2022-06-14 08:42:33,23.32,39.86,14.69
1035,2022-06-14 08:43:04,23.34,39.8,14.69
1036,2022-06-14 08:43:34,23.33,39.81,14.69
1037,2022-06-14 08:44:04,23.34,39.79,14.69
1038,2022-06-14 08:44:35,23.34,39.83,14.69
1039,2022-06-14 08:45:05,23.34,39.86,14.69
1040,2022-06-14 08:45:35,23.34,39.87,14.69
1041,2022-06-14 08:46:06,23.34,39.79,14.69
1042,2022-06-14 08:46:36,23.34,39.79,14.69
1043,2022-06-14 08:47:06,23.34,39.78,14.69
1044,2022-06-14 08:47:37,23.33,39.83,14.69
1045,2022-06-14 08:48:07,23.34,39.92,14.69
1046,2022-06-14 08:48:37,23.34,39.96,14.69
1047,2022-06-14 08:49:08,23.34,40.02,14.69
1048,2022-06-14 08:49:38,23.34,39.94,14.69
1049,2022-06-14 08:50:08,23.35,39.93,14.69
1050,2022-06-14 08:50:39,23.34,39.87,14.69
1051,2022-06-14 08:51:09,23.34,39.79,14.69
1052,2022-06-14 08:51:39,23.35,39.84,14.69
1053,2022-06-14 08:52:10,23.34,39.79,14.69
1054,2022-06-14 08:52:40,23.34,39.78,14.69
1055,2022-06-14 08:53:10,23.35,39.74,14.69
1056,2022-06-14 08:53:40,23.34,39.79,14.69
1057,2022-06-14 08:54:11,23.35,39.76,14.69
1058,2022-06-14 08:54:41,23.34,39.76,14.69
1059,2022-06-14 08:55:11,23.35,39.8,14.69
1060,2022-06-14 08:55:42,23.35,39.77,14.69
1061,2022-06-14 08:56:12,23.35,39.83,14.69
1062,2022-06-14 08:56:42,23.36,39.91,14.69
1063,2022-06-14 08:57:13,23.35,39.86,14.69
1064,2022-06-14 08:57:43,23.35,39.87,14.69
1065,2022-06-14 08:58:13,23.36,39.88,14.69
1066,2022-06-14 08:58:44,23.36,39.84,14.69
1067,2022-06-14 08:59:14,23.35,39.85,14.69
1068,2022-06-14 08:59:44,23.36,39.81,14.69
1069,2022-06-14 09:00:15,23.35,39.79,14.69
1070,2022-06-14 09:00:45,23.36,39.72,14.69
1071,2022-06-14 09:01:15,23.36,39.67,14.69
1072,2022-06-14 09:01:46,23.34,39.66,14.69
1073,2022-06-14 09:02:16,23.35,39.65,14.69
1074,2022-06-14 09:02:46,23.36,39.57,14.69
1075,2022-06-14 09:03:17,23.36,39.56,14.69
1076,2022-06-14 09:03:47,23.36,39.63,14.69
1077,2022-06-14 09:04:17,23.36,39.64,14.69
1078,2022-06-14 09:04:48,23.36,39.62,14.69
1079,2022-06-14 09:05:18,23.36,39.65,14.69
1080,2022-06-14 09:05:48,23.36,39.64,14.69
1081,2022-06-14 09:06:19,23.37,39.63,14.69
1082,2022-06-14 09:06:49,23.37,39.7,14.69
1083,2022-06-14 09:07:19,23.36,39.68,14.69
1084,2022-06-14 09:07:49,23.37,39.64,14.69
1085,2022-06-14 09:08:20,23.36,39.76,14.69
1086,2022-06-14 09:08:50,23.36,39.66,14.69
1087,2022-06-14 09:09:20,23.37,39.65,14.69
1088,2022-06-14 09:09:51,23.38,39.67,14.69
1089,2022-06-14 09:10:21,23.37,39.66,14.69
1090,2022-06-14 09:10:51,23.36,39.62,14.69
1091,2022-06-14 09:11:22,23.38,39.62,14.69
1092,2022-06-14 09:11:52,23.38,39.62,14.69
1093,2022-06-14 09:12:22,23.37,39.64,14.69
1094,2022-06-14 09:12:53,23.38,39.61,14.69
1095,2022-06-14 09:13:23,23.38,39.67,14.69
1096,2022-06-14 09:13:53,23.38,39.63,14.69
1097,2022-06-14 09:14:24,23.38,39.74,14.69
1098,2022-06-14 09:14:54,23.37,39.75,14.69
1099,2022-06-14 09:15:24,23.36,39.65,14.69
1100,2022-06-14 09:15:55,23.37,39.58,14.69
1101,2022-06-14 09:16:25,23.37,39.51,14.69
1102,2022-06-14 09:16:55,23.38,39.47,14.69
1103,2022-06-14 09:17:26,23.38,39.5,14.69
1104,2022-06-14 09:17:56,23.38,39.47,14.69
1105,2022-06-14 09:18:26,23.38,39.39,14.69
1106,2022-06-14 09:18:57,23.37,39.35,14.69
1107,2022-06-14 09:19:27,23.38,39.27,14.69
1108,2022-06-14 09:19:57,23.38,39.28,14.69
1109,2022-06-14 09:20:28,23.38,39.27,14.69
1110,2022-06-14 09:20:58,23.38,39.28,14.69
1111,2022-06-14 09:21:28,23.38,39.28,14.69
1112,2022-06-14 09:21:59,23.38,39.27,14.69
1113,2022-06-14 09:22:29,23.37,39.34,14.69
1114,2022-06-14 09:22:59,23.38,39.27,14.69
1115,2022-06-14 09:23:29,23.38,39.34,14.69
1116,2022-06-14 09:24:00,23.38,39.31,14.69
1117,2022-06-14 09:24:30,23.38,39.29,14.69
1118,2022-06-14 09:25:00,23.38,39.28,14.69
1119,2022-06-14 09:25:31,23.38,39.31,14.69
1120,2022-06-14 09:26:01,23.38,39.28,14.69
1121,2022-06-14 09:26:31,23.38,39.27,14.69
1122,2022-06-14 09:27:02,23.38,39.21,14.69
1123,2022-06-14 09:27:32,23.38,39.22,14.69
1124,2022-06-14 09:28:02,23.38,39.18,14.69
1125,2022-06-14 09:28:33,23.38,39.2,14.69
1126,2022-06-14 09:29:03,23.39,39.22,14.69
1127,2022-06-14 09:29:33,23.38,39.22,14.69
1128,2022-06-14 09:30:04,23.38,39.19,14.69
1129,2022-06-14 09:30:34,23.38,39.2,14.69
1130,2022-06-14 09:31:04,23.39,39.18,14.69
1131,2022-06-14 09:31:35,23.4,39.14,14.69
1132,2022-06-14 09:32:05,23.38,39.21,14.69
1133,2022-06-14 09:32:35,23.38,39.2,14.69
1134,2022-06-14 09:33:06,23.38,39.24,14.69
1135,2022-06-14 09:33:36,23.38,39.24,14.69
1136,2022-06-14 09:34:06,23.39,39.28,14.69
1137,2022-06-14 09:34:37,23.39,39.39,14.69
1138,2022-06-14 09:35:07,23.39,39.34,14.69
1139,2022-06-14 09:35:37,23.38,39.3,14.69
1140,2022-06-14 09:36:08,23.4,39.29,14.69
1141,2022-06-14 09:36:38,23.39,39.25,14.69
1142,2022-06-14 09:37:08,23.38,39.27,14.69
1143,2022-06-14 09:37:38,23.4,39.27,14.69
1144,2022-06-14 09:38:09,23.4,39.22,14.69
1145,2022-06-14 09:38:39,23.39,39.19,14.69
1146,2022-06-14 09:39:09,23.39,39.11,14.69
1147,2022-06-14 09:39:40,23.39,39.1,14.69
1148,2022-06-14 09:40:10,23.4,39.03,14.69
1149,2022-06-14 09:40:40,23.4,38.99,14.69
1150,2022-06-14 09:41:11,23.4,39.0,14.69
1151,2022-06-14 09:41:41,23.39,39.02,14.69
1152,2022-06-14 09:42:11,23.4,38.92,14.69
1153,2022-06-14 09:42:42,23.39,38.9,14.69
1154,2022-06-14 09:43:12,23.38,38.91,14.69
1155,2022-06-14 09:43:42,23.4,38.93,14.69
1156,2022-06-14 09:44:13,23.4,38.98,14.69
1157,2022-06-14 09:44:43,23.41,38.99,14.69
1158,2022-06-14 09:45:13,23.39,38.99,14.69
1159,2022-06-14 09:45:44,23.41,38.97,14.69
1160,2022-06-14 09:46:14,23.38,39.01,14.69
1161,2022-06-14 09:46:44,23.4,39.01,14.69
1162,2022-06-14 09:47:15,23.41,39.04,14.69
1163,2022-06-14 09:47:45,23.41,39.04,14.69
1164,2022-06-14 09:48:15,23.41,39.15,14.69
1165,2022-06-14 09:48:46,23.41,39.17,14.69
1166,2022-06-14 09:49:16,23.41,39.25,14.69
1167,2022-06-14 09:49:46,23.41,39.25,14.69
1168,2022-06-14 09:50:17,23.41,39.23,14.69
1169,2022-06-14 09:50:47,23.41,39.11,14.69
1170,2022-06-14 09:51:17,23.4,39.03,14.69
1171,2022-06-14 09:51:48,23.4,39.02,14.69
1172,2022-06-14 09:52:18,23.41,38.99,14.69
1173,2022-06-14 09:52:48,23.41,38.97,14.69
1174,2022-06-14 09:53:18,23.41,38.98,14.69
1175,2022-06-14 09:53:49,23.4,38.99,14.69
1176,2022-06-14 09:54:19,23.41,38.95,14.69
1177,2022-06-14 09:54:49,23.4,38.97,14.69
1178,2022-06-14 09:55:20,23.41,38.9,14.69
1179,2022-06-14 09:55:50,23.41,38.93,14.69
1180,2022-06-14 09:56:20,23.4,38.86,14.69
1181,2022-06-14 09:56:51,23.41,38.76,14.69
1182,2022-06-14 09:57:21,23.41,38.73,14.69
1183,2022-06-14 09:57:51,23.41,38.72,14.69
1184,2022-06-14 09:58:22,23.41,38.81,14.69
1185,2022-06-14 09:58:52,23.41,38.79,14.69
1186,2022-06-14 09:59:22,23.41,38.85,14.7
1187,2022-06-14 09:59:53,23.41,38.81,14.69
1188,2022-06-14 10:00:23,23.41,38.87,14.69
1189,2022-06-14 10:00:53,23.41,38.85,14.69
1190,2022-06-14 10:01:24,23.41,38.87,14.69
1191,2022-06-14 10:01:54,23.41,38.86,14.69
1192,2022-06-14 10:02:24,23.41,38.8,14.69
1193,2022-06-14 10:02:55,23.42,38.84,14.69
1194,2022-06-14 10:03:25,23.41,38.85,14.69
1195,2022-06-14 10:03:55,23.42,38.85,14.69
1196,2022-06-14 10:04:26,23.41,38.86,14.69
1197,2022-06-14 10:04:56,23.41,38.84,14.69
1198,2022-06-14 10:05:26,23.41,38.87,14.69
1199,2022-06-14 10:05:57,23.41,38.87,14.69
1200,2022-06-14 10:06:27,23.41,38.88,14.69
1201,2022-06-14 10:06:57,23.41,38.86,14.69
1202,2022-06-14 10:07:27,23.42,38.86,14.69
1203,2022-06-14 10:07:58,23.42,38.77,14.69
1204,2022-06-14 10:08:28,23.41,38.78,14.69
1205,2022-06-14 10:08:58,23.41,38.71,14.69
1206,2022-06-14 10:09:29,23.42,38.7,14.69
1207,2022-06-14 10:09:59,23.42,38.63,14.69
1208,2022-06-14 10:10:29,23.41,38.55,14.69
1209,2022-06-14 10:11:00,23.42,38.46,14.69
1210,2022-06-14 10:11:30,23.43,38.47,14.69
1211,2022-06-14 10:12:00,23.41,38.48,14.69
1212,2022-06-14 10:12:31,23.41,38.57,14.69
1213,2022-06-14 10:13:01,23.43,38.5,14.69
1214,2022-06-14 10:13:31,23.42,38.52,14.69
1215,2022-06-14 10:14:02,23.43,38.5,14.69
1216,2022-06-14 10:14:32,23.44,38.54,14.69
1217,2022-06-14 10:15:02,23.43,38.54,14.69
1218,2022-06-14 10:15:33,23.44,38.53,14.69
1219,2022-06-14 10:16:03,23.43,38.46,14.69
1220,2022-06-14 10:16:33,23.44,38.53,14.69
1221,2022-06-14 10:17:04,23.44,38.46,14.69
1222,2022-06-14 10:17:34,23.43,38.43,14.69
1223,2022-06-14 10:18:04,23.45,38.37,14.7
1224,2022-06-14 10:18:35,23.45,38.35,14.69
1225,2022-06-14 10:19:05,23.45,38.24,14.69
1226,2022-06-14 10:19:35,23.44,38.14,14.69
1227,2022-06-14 10:20:06,23.44,38.05,14.69
1228,2022-06-14 10:20:36,23.45,37.98,14.69
1229,2022-06-14 10:21:06,23.43,37.9,14.69
1230,2022-06-14 10:21:37,23.45,37.82,14.69
1231,2022-06-14 10:22:07,23.43,37.76,14.69
1232,2022-06-14 10:22:37,23.45,37.8,14.7
1233,2022-06-14 10:23:07,23.45,37.77,14.69
1234,2022-06-14 10:23:38,23.45,37.72,14.69
1235,2022-06-14 10:24:08,23.45,37.7,14.7
1236,2022-06-14 10:24:38,23.44,37.67,14.69
1237,2022-06-14 10:25:09,23.45,37.74,14.69
1238,2022-06-14 10:25:39,23.45,37.7,14.69
1239,2022-06-14 10:26:09,23.45,37.65,14.69
1240,2022-06-14 10:26:40,23.45,37.75,14.69
1241,2022-06-14 10:27:10,23.45,37.78,14.7
1242,2022-06-14 10:27:40,23.45,37.78,14.7
1243,2022-06-14 10:28:11,23.45,37.83,14.69
1244,2022-06-14 10:28:41,23.46,37.92,14.69
1245,2022-06-14 10:29:11,23.45,37.88,14.69
1246,2022-06-14 10:29:42,23.46,38.0,14.69
1247,2022-06-14 10:30:12,23.46,38.03,14.69
1248,2022-06-14 10:30:42,23.46,38.06,14.69
1249,2022-06-14 10:31:13,23.46,38.12,14.69
1250,2022-06-14 10:31:43,23.46,38.14,14.69
1251,2022-06-14 10:32:13,23.47,38.25,14.69
1252,2022-06-14 10:32:44,23.47,38.37,14.69
1253,2022-06-14 10:33:14,23.46,38.36,14.69
1254,2022-06-14 10:33:44,23.46,38.48,14.69
1255,2022-06-14 10:34:15,23.47,38.49,14.69
1256,2022-06-14 10:34:45,23.46,38.56,14.69
1257,2022-06-14 10:35:15,23.47,38.55,14.69
1258,2022-06-14 10:35:46,23.47,38.61,14.69
1259,2022-06-14 10:36:16,23.47,38.64,14.69
1260,2022-06-14 10:36:46,23.47,38.58,14.69
1261,2022-06-14 10:37:16,23.47,38.64,14.69
1262,2022-06-14 10:37:47,23.47,38.67,14.69
1263,2022-06-14 10:38:17,23.47,38.73,14.69
1264,2022-06-14 10:38:47,23.48,38.59,14.69
1265,2022-06-14 10:39:18,23.48,38.53,14.69
1266,2022-06-14 10:39:48,23.48,38.5,14.69
1267,2022-06-14 10:40:18,23.48,38.59,14.69
1268,2022-06-14 10:40:49,23.46,38.56,14.69
1269,2022-06-14 10:41:19,23.47,38.54,14.69
1270,2022-06-14 10:41:49,23.48,38.54,14.69
1271,2022-06-14 10:42:20,23.48,38.6,14.69
1272,2022-06-14 10:42:50,23.48,38.58,14.69
1273,2022-06-14 10:43:20,23.47,38.52,14.69
1274,2022-06-14 10:43:51,23.48,38.51,14.69
1275,2022-06-14 10:44:21,23.48,38.49,14.69
1276,2022-06-14 10:44:51,23.48,38.5,14.69
1277,2022-06-14 10:45:22,23.48,38.46,14.69
1278,2022-06-14 10:45:52,23.48,38.53,14.69
1279,2022-06-14 10:46:22,23.47,38.61,14.69
1280,2022-06-14 10:46:53,23.48,38.65,14.69
1281,2022-06-14 10:47:23,23.48,38.59,14.69
1282,2022-06-14 10:47:53,23.48,38.66,14.69
1283,2022-06-14 10:48:24,23.48,38.58,14.69
1284,2022-06-14 10:48:54,23.48,38.5,14.69
1285,2022-06-14 10:49:24,23.5,38.41,14.69
1286,2022-06-14 10:49:55,23.49,38.3,14.69
1287,2022-06-14 10:50:25,23.48,38.28,14.69
1288,2022-06-14 10:50:55,23.49,38.35,14.69
1289,2022-06-14 10:51:26,23.49,38.35,14.69
1290,2022-06-14 10:51:56,23.5,38.38,14.69
1291,2022-06-14 10:52:26,23.5,38.46,14.69
1292,2022-06-14 10:52:56,23.5,38.5,14.69
1293,2022-06-14 10:53:27,23.5,38.56,14.69
1294,2022-06-14 10:53:57,23.51,38.62,14.69
1295,2022-06-14 10:54:27,23.5,38.61,14.69
1296,2022-06-14 10:54:58,23.5,38.63,14.69
1297,2022-06-14 10:55:28,23.51,38.53,14.69
1298,2022-06-14 10:55:58,23.5,38.45,14.69
1299,2022-06-14 10:56:29,23.49,38.41,14.69
1300,2022-06-14 10:56:59,23.5,38.39,14.69
1301,2022-06-14 10:57:29,23.51,38.33,14.69
1302,2022-06-14 10:58:00,23.52,38.36,14.69
1303,2022-06-14 10:58:30,23.52,38.46,14.69
1304,2022-06-14 10:59:00,23.52,38.55,14.69
1305,2022-06-14 10:59:31,23.52,38.73,14.69
1306,2022-06-14 11:00:01,23.52,38.77,14.69
1307,2022-06-14 11:00:31,23.52,38.67,14.69
1308,2022-06-14 11:01:02,23.52,38.77,14.69
1309,2022-06-14 11:01:32,23.53,38.67,14.69
1310,2022-06-14 11:02:02,23.53,38.6,14.69
1311,2022-06-14 11:02:33,23.52,38.65,14.69
1312,2022-06-14 11:03:03,23.53,38.52,14.69
1313,2022-06-14 11:03:33,23.53,38.48,14.69
1314,2022-06-14 11:04:04,23.54,38.44,14.69
1315,2022-06-14 11:04:34,23.55,38.51,14.69
1316,2022-06-14 11:05:04,23.54,38.41,14.69
1317,2022-06-14 11:05:35,23.55,38.36,14.69
1318,2022-06-14 11:06:05,23.55,38.33,14.69
1319,2022-06-14 11:06:35,23.55,38.24,14.69
1320,2022-06-14 11:07:06,23.55,38.11,14.69
1321,2022-06-14 11:07:36,23.55,38.1,14.69
1322,2022-06-14 11:08:06,23.55,37.99,14.69
1323,2022-06-14 11:08:36,23.56,37.89,14.69
1324,2022-06-14 11:09:07,23.56,37.83,14.69
1325,2022-06-14 11:09:37,23.56,37.75,14.69
1326,2022-06-14 11:10:07,23.57,37.66,14.69
1327,2022-06-14 11:10:38,23.57,37.72,14.69
1328,2022-06-14 11:11:08,23.58,37.75,14.69
1329,2022-06-14 11:11:38,23.58,37.72,14.69
1330,2022-06-14 11:12:09,23.58,37.75,14.69
1331,2022-06-14 11:12:39,23.58,37.65,14.69
1332,2022-06-14 11:13:09,23.57,37.59,14.69
1333,2022-06-14 11:13:40,23.59,37.58,14.69
1334,2022-06-14 11:14:10,23.59,37.63,14.69
1335,2022-06-14 11:14:40,23.59,37.68,14.69
1336,2022-06-14 11:15:11,23.59,37.66,14.69
1337,2022-06-14 11:15:41,23.6,37.7,14.69
1338,2022-06-14 11:16:11,23.6,37.53,14.69
1339,2022-06-14 11:16:42,23.59,37.65,14.69
1340,2022-06-14 11:17:12,23.59,37.6,14.69
1341,2022-06-14 11:17:42,23.6,37.59,14.69
1342,2022-06-14 11:18:13,23.6,37.49,14.69
1343,2022-06-14 11:18:43,23.6,37.52,14.69
1344,2022-06-14 11:19:13,23.6,37.45,14.69
1345,2022-06-14 11:19:44,23.6,37.54,14.69
1346,2022-06-14 11:20:14,23.61,37.77,14.69
1347,2022-06-14 11:20:44,23.61,37.69,14.69
1348,2022-06-14 11:21:15,23.62,37.77,14.69
1349,2022-06-14 11:21:45,23.61,37.67,14.69
1350,2022-06-14 11:22:15,23.61,37.65,14.69
1351,2022-06-14 11:22:45,23.61,37.56,14.69
1352,2022-06-14 11:23:16,23.61,37.45,14.69
1353,2022-06-14 11:23:46,23.61,37.35,14.69
1354,2022-06-14 11:24:16,23.62,37.25,14.69
1355,2022-06-14 11:24:47,23.62,37.08,14.69
1356,2022-06-14 11:25:17,23.63,36.94,14.69
1357,2022-06-14 11:25:47,23.62,36.74,14.69
1358,2022-06-14 11:26:18,23.63,36.79,14.69
1359,2022-06-14 11:26:48,23.63,36.69,14.69
1360,2022-06-14 11:27:18,23.63,36.74,14.69
1361,2022-06-14 11:27:49,23.63,36.87,14.69
1362,2022-06-14 11:28:19,23.63,36.98,14.69
1363,2022-06-14 11:28:49,23.63,37.22,14.69
1364,2022-06-14 11:29:20,23.63,37.24,14.69
1365,2022-06-14 11:29:50,23.64,37.25,14.69
1366,2022-06-14 11:30:20,23.63,37.22,14.69
1367,2022-06-14 11:30:51,23.64,37.3,14.69
1368,2022-06-14 11:31:21,23.63,37.25,14.69
1369,2022-06-14 11:31:51,23.63,37.17,14.69
1370,2022-06-14 11:32:22,23.64,37.21,14.69
1371,2022-06-14 11:32:52,23.64,37.24,14.69
1372,2022-06-14 11:33:22,23.64,37.33,14.69
1373,2022-06-14 11:33:53,23.65,37.44,14.69
1374,2022-06-14 11:34:23,23.65,37.47,14.69
1375,2022-06-14 11:34:53,23.66,37.43,14.69
1376,2022-06-14 11:35:24,23.65,37.3,14.69
1377,2022-06-14 11:35:54,23.65,37.25,14.69
1378,2022-06-14 11:36:24,23.65,37.05,14.69
1379,2022-06-14 11:36:55,23.66,37.07,14.69
1380,2022-06-14 11:37:25,23.66,37.05,14.69
1381,2022-06-14 11:37:55,23.65,37.0,14.69
1382,2022-06-14 11:38:25,23.66,36.92,14.69
1383,2022-06-14 11:38:56,23.66,36.89,14.69
1384,2022-06-14 11:39:26,23.66,36.8,14.69
1385,2022-06-14 11:39:56,23.66,36.73,14.69
1386,2022-06-14 11:40:27,23.66,36.62,14.69
1387,2022-06-14 11:40:57,23.66,36.55,14.69
1388,2022-06-14 11:41:27,23.66,36.54,14.69
1389,2022-06-14 11:41:58,23.66,36.6,14.69
1390,2022-06-14 11:42:28,23.66,36.57,14.69
1391,2022-06-14 11:42:58,23.66,36.59,14.69
1392,2022-06-14 11:43:29,23.66,36.63,14.69
1393,2022-06-14 11:43:59,23.66,36.66,14.69
1394,2022-06-14 11:44:29,23.67,36.61,14.69
1395,2022-06-14 11:45:00,23.67,36.58,14.69
1396,2022-06-14 11:45:30,23.67,36.64,14.69
1397,2022-06-14 11:46:00,23.67,36.57,14.69
1398,2022-06-14 11:46:31,23.67,36.52,14.69
1399,2022-06-14 11:47:01,23.67,36.59,14.69
1400,2022-06-14 11:47:31,23.68,36.53,14.69
1401,2022-06-14 11:48:02,23.68,36.55,14.69
1402,2022-06-14 11:48:32,23.68,36.59,14.69
1403,2022-06-14 11:49:02,23.68,36.48,14.69
1404,2022-06-14 11:49:33,23.68,36.43,14.69
1405,2022-06-14 11:50:03,23.69,36.44,14.69
1406,2022-06-14 11:50:33,23.68,36.54,14.69
1407,2022-06-14 11:51:04,23.68,36.5,14.69
1408,2022-06-14 11:51:34,23.69,36.41,14.69
1409,2022-06-14 11:52:04,23.69,36.35,14.69
1410,2022-06-14 11:52:35,23.69,36.28,14.69
1411,2022-06-14 11:53:05,23.69,36.16,14.69
1412,2022-06-14 11:53:35,23.69,36.03,14.69
1413,2022-06-14 11:54:05,23.7,36.12,14.69
1414,2022-06-14 11:54:36,23.69,36.13,14.69
1415,2022-06-14 11:55:06,23.7,36.19,14.69
1416,2022-06-14 11:55:36,23.7,36.03,14.69
1417,2022-06-14 11:56:07,23.7,36.01,14.69
1418,2022-06-14 11:56:37,23.7,35.88,14.69
1419,2022-06-14 11:57:07,23.7,35.93,14.69
1420,2022-06-14 11:57:38,23.7,36.05,14.69
1421,2022-06-14 11:58:08,23.7,36.16,14.69
1422,2022-06-14 11:58:38,23.71,36.04,14.69
1423,2022-06-14 11:59:09,23.7,35.86,14.69
1424,2022-06-14 11:59:39,23.71,35.82,14.68
1425,2022-06-14 12:00:09,23.71,35.82,14.69
1426,2022-06-14 12:00:40,23.72,35.78,14.69
1427,2022-06-14 12:01:10,23.71,35.78,14.69
1428,2022-06-14 12:01:40,23.72,35.76,14.69
1429,2022-06-14 12:02:11,23.72,35.65,14.69
1430,2022-06-14 12:02:41,23.72,35.7,14.69
1431,2022-06-14 12:03:11,23.73,35.65,14.69
1432,2022-06-14 12:03:42,23.73,35.52,14.69
1433,2022-06-14 12:04:12,23.73,35.46,14.68
1434,2022-06-14 12:04:42,23.73,35.49,14.68
1435,2022-06-14 12:05:13,23.73,35.5,14.69
1436,2022-06-14 12:05:43,23.73,35.46,14.69
1437,2022-06-14 12:06:13,23.73,35.39,14.69
1438,2022-06-14 12:06:44,23.73,35.42,14.68
1439,2022-06-14 12:07:14,23.73,35.41,14.68
1440,2022-06-14 12:07:44,23.73,35.4,14.68
1441,2022-06-14 12:08:14,23.74,35.45,14.68
1442,2022-06-14 12:08:45,23.73,35.41,14.68
1443,2022-06-14 12:09:15,23.73,35.43,14.69
1444,2022-06-14 12:09:45,23.74,35.48,14.68
1445,2022-06-14 12:10:16,23.74,35.44,14.69
1446,2022-06-14 12:10:46,23.74,35.54,14.68
1447,2022-06-14 12:11:16,23.74,35.73,14.68
1448,2022-06-14 12:11:47,23.75,35.81,14.68
1449,2022-06-14 12:12:17,23.74,35.82,14.68
1450,2022-06-14 12:12:47,23.74,35.96,14.68
1451,2022-06-14 12:13:18,23.75,35.9,14.68
1452,2022-06-14 12:13:48,23.75,35.84,14.68
1453,2022-06-14 12:14:18,23.76,35.82,14.68
1454,2022-06-14 12:14:49,23.75,35.67,14.68
1455,2022-06-14 12:15:19,23.76,35.59,14.68
1456,2022-06-14 12:15:49,23.76,35.49,14.68
1457,2022-06-14 12:16:20,23.75,35.39,14.68
1458,2022-06-14 12:16:50,23.76,35.47,14.68
1459,2022-06-14 12:17:20,23.76,35.46,14.68
1460,2022-06-14 12:17:51,23.77,35.19,14.68
1461,2022-06-14 12:18:21,23.76,35.22,14.68
1462,2022-06-14 12:18:51,23.77,35.24,14.68
1463,2022-06-14 12:19:22,23.77,35.2,14.68
1464,2022-06-14 12:19:52,23.77,35.21,14.68
1465,2022-06-14 12:20:22,23.76,35.06,14.68
1466,2022-06-14 12:20:53,23.77,34.99,14.68
1467,2022-06-14 12:21:23,23.77,35.03,14.68
1468,2022-06-14 12:21:53,23.77,35.09,14.68
1469,2022-06-14 12:22:24,23.77,35.09,14.68
1470,2022-06-14 12:22:54,23.77,35.08,14.68
1471,2022-06-14 12:23:24,23.78,35.05,14.68
1472,2022-06-14 12:23:54,23.77,34.98,14.68
1473,2022-06-14 12:24:25,23.77,35.03,14.68
1474,2022-06-14 12:24:55,23.77,35.05,14.68
1475,2022-06-14 12:25:25,23.77,34.96,14.68
1476,2022-06-14 12:25:56,23.77,34.98,14.68
1477,2022-06-14 12:26:26,23.78,35.05,14.69
1478,2022-06-14 12:26:56,23.78,34.96,14.68
1479,2022-06-14 12:27:27,23.78,34.88,14.69
1480,2022-06-14 12:27:57,23.78,34.95,14.68
1481,2022-06-14 12:28:27,23.79,34.95,14.68
1482,2022-06-14 12:28:58,23.8,34.94,14.68
1483,2022-06-14 12:29:28,23.8,34.88,14.68
1484,2022-06-14 12:29:58,23.8,34.93,14.68
1485,2022-06-14 12:30:29,23.8,34.9,14.68
1486,2022-06-14 12:30:59,23.8,34.94,14.68
1487,2022-06-14 12:31:29,23.8,34.87,14.68
1488,2022-06-14 12:32:00,23.8,35.02,14.68
1489,2022-06-14 12:32:30,23.8,35.02,14.68
1490,2022-06-14 12:33:00,23.8,35.01,14.68
1491,2022-06-14 12:33:31,23.8,34.94,14.68
1492,2022-06-14 12:34:01,23.8,34.92,14.68
1493,2022-06-14 12:34:31,23.81,35.07,14.68
1494,2022-06-14 12:35:02,23.81,35.16,14.68
1495,2022-06-14 12:35:32,23.81,35.1,14.68
1496,2022-06-14 12:36:02,23.81,34.98,14.68
1497,2022-06-14 12:36:33,23.82,34.96,14.68
1498,2022-06-14 12:37:03,23.82,34.91,14.68
1499,2022-06-14 12:37:33,23.83,34.94,14.68
1500,2022-06-14 12:38:04,23.82,34.89,14.68
1501,2022-06-14 12:38:34,23.82,34.75,14.68
1502,2022-06-14 12:39:04,23.82,34.56,14.68
1503,2022-06-14 12:39:34,23.83,34.48,14.68
1504,2022-06-14 12:40:05,23.82,34.29,14.68
1505,2022-06-14 12:40:35,23.83,34.11,14.68
1506,2022-06-14 12:41:05,23.83,33.91,14.68
1507,2022-06-14 12:41:36,23.83,33.79,14.68
1508,2022-06-14 12:42:06,23.84,33.79,14.68
1509,2022-06-14 12:42:36,23.83,33.66,14.68
1510,2022-06-14 12:43:07,23.83,33.75,14.68
1511,2022-06-14 12:43:37,23.83,33.94,14.68
1512,2022-06-14 12:44:07,23.84,33.95,14.68
1513,2022-06-14 12:44:38,23.84,34.07,14.68
1514,2022-06-14 12:45:08,23.84,33.95,14.68
1515,2022-06-14 12:45:38,23.84,33.8,14.68
1516,2022-06-14 12:46:09,23.84,33.62,14.68
1517,2022-06-14 12:46:39,23.84,33.62,14.68
1518,2022-06-14 12:47:09,23.84,33.54,14.68
1519,2022-06-14 12:47:40,23.84,33.24,14.68
1520,2022-06-14 12:48:10,23.84,33.3,14.68
1521,2022-06-14 12:48:40,23.84,33.11,14.68
1522,2022-06-14 12:49:11,23.84,33.17,14.68
1523,2022-06-14 12:49:41,23.84,33.02,14.68
1524,2022-06-14 12:50:11,23.84,32.89,14.68
1525,2022-06-14 12:50:42,23.85,32.79,14.68
1526,2022-06-14 12:51:12,23.85,32.85,14.68
1527,2022-06-14 12:51:42,23.85,32.69,14.68
1528,2022-06-14 12:52:13,23.84,32.49,14.68
1529,2022-06-14 12:52:43,23.85,32.6,14.68
1530,2022-06-14 12:53:13,23.86,32.62,14.68
1531,2022-06-14 12:53:43,23.85,32.41,14.68
