,Date,Temperature,Humidity,Pressure
1033,2022-06-25 08:42:24,23.62,49.7,14.65
1034,2022-06-25 08:42:54,23.63,49.68,14.65
1035,2022-06-25 08:43:24,23.62,49.61,14.65
1036,2022-06-25 08:43:55,23.63,49.63,14.65
1037,2022-06-25 08:44:25,23.63,49.69,14.65
1038,2022-06-25 08:44:55,23.62,49.64,14.65
1039,2022-06-25 08:45:26,23.63,49.72,14.65
1040,2022-06-25 08:45:56,23.63,49.64,14.65
1041,2022-06-25 08:46:26,23.62,49.65,14.65
1042,2022-06-25 08:46:57,23.63,49.68,14.65
1043,2022-06-25 08:47:27,23.63,49.74,14.65
1044,2022-06-25 08:47:57,23.63,49.74,14.65
1045,2022-06-25 08:48:28,23.63,49.79,14.65
1046,2022-06-25 08:48:58,23.63,49.8,14.65
1047,2022-06-25 08:49:28,23.63,49.85,14.65
1048,2022-06-25 08:49:59,23.63,49.83,14.65
1049,2022-06-25 08:50:29,23.63,49.82,14.65
1050,2022-06-25 08:50:59,23.63,49.88,14.65
1051,2022-06-25 08:51:30,23.63,49.93,14.65
1052,2022-06-25 08:52:00,23.64,49.79,14.65
1053,2022-06-25 08:52:30,23.63,49.88,14.65
1054,2022-06-25 08:53:01,23.63,49.83,14.65
1055,2022-06-25 08:53:31,23.63,49.9,14.65
1056,2022-06-25 08:54:01,23.64,49.91,14.65
1057,2022-06-25 08:54:32,23.64,49.89,14.65
1058,2022-06-25 08:55:02,23.64,49.98,14.65
1059,2022-06-25 08:55:32,23.65,49.93,14.65
1060,2022-06-25 08:56:02,23.64,49.91,14.65
1061,2022-06-25 08:56:33,23.63,49.96,14.65
1062,2022-06-25 08:57:03,23.64,49.96,14.65
1063,2022-06-25 08:57:33,23.63,50.0,14.65
1064,2022-06-25 08:58:04,23.64,49.94,14.65
1065,2022-06-25 08:58:34,23.64,50.0,14.65
1066,2022-06-25 08:59:04,23.64,49.94,14.65
1067,2022-06-25 08:59:35,23.64,49.98,14.65
1068,2022-06-25 09:00:05,23.65,49.98,14.65
1069,2022-06-25 09:00:35,23.65,50.03,14.65
1070,2022-06-25 09:01:06,23.64,49.99,14.65
1071,2022-06-25 09:01:36,23.65,50.1,14.65
1072,2022-06-25 09:02:06,23.64,50.07,14.65
1073,2022-06-25 09:02:37,23.64,50.1,14.65
1074,2022-06-25 09:03:07,23.65,50.15,14.65
1075,2022-06-25 09:03:37,23.64,50.15,14.65
1076,2022-06-25 09:04:08,23.64,50.15,14.65
1077,2022-06-25 09:04:38,23.65,50.17,14.65
1078,2022-06-25 09:05:08,23.64,50.15,14.65
1079,2022-06-25 09:05:39,23.65,50.16,14.65
1080,2022-06-25 09:06:09,23.64,50.1,14.65
1081,2022-06-25 09:06:39,23.65,50.16,14.65
1082,2022-06-25 09:07:10,23.65,50.09,14.65
1083,2022-06-25 09:07:40,23.65,50.17,14.65
1084,2022-06-25 09:08:10,23.66,50.11,14.65
1085,2022-06-25 09:08:41,23.66,50.05,14.65
1086,2022-06-25 09:09:11,23.65,50.04,14.65
1087,2022-06-25 09:09:41,23.65,50.07,14.65
1088,2022-06-25 09:10:11,23.66,50.1,14.65
1089,2022-06-25 09:10:42,23.66,50.05,14.65
1090,2022-06-25 09:11:12,23.66,50.03,14.65
1091,2022-06-25 09:11:42,23.66,50.14,14.65
1092,2022-06-25 09:12:13,23.66,50.07,14.65
1093,2022-06-25 09:12:43,23.66,50.12,14.65
1094,2022-06-25 09:13:13,23.66,50.18,14.65
1095,2022-06-25 09:13:44,23.66,50.17,14.65
1096,2022-06-25 09:14:14,23.66,50.17,14.65
1097,2022-06-25 09:14:44,23.66,50.18,14.65
1098,2022-06-25 09:15:15,23.66,50.2,14.65
1099,2022-06-25 09:15:45,23.66,50.12,14.65
1100,2022-06-25 09:16:15,23.66,50.15,14.65
1101,2022-06-25 09:16:46,23.66,50.14,14.65
1102,2022-06-25 09:17:16,23.66,50.17,14.65
1103,2022-06-25 09:17:46,23.67,50.08,14.65
1104,2022-06-25 09:18:17,23.66,50.05,14.65
1105,2022-06-25 09:18:47,23.67,50.05,14.65
1106,2022-06-25 09:19:17,23.67,50.05,14.65
1107,2022-06-25 09:19:48,23.66,50.04,14.65
1108,2022-06-25 09:20:18,23.68,50.0,14.65
1109,2022-06-25 09:20:48,23.67,50.04,14.65
1110,2022-06-25 09:21:19,23.67,50.0,14.65
1111,2022-06-25 09:21:49,23.68,50.0,14.65
1112,2022-06-25 09:22:19,23.67,50.06,14.65
1113,2022-06-25 09:22:50,23.68,50.04,14.65
1114,2022-06-25 09:23:20,23.67,49.92,14.65
1115,2022-06-25 09:23:50,23.68,49.88,14.65
1116,2022-06-25 09:24:21,23.67,49.83,14.65
1117,2022-06-25 09:24:51,23.68,49.77,14.65
1118,2022-06-25 09:25:21,23.68,49.77,14.65
1119,2022-06-25 09:25:51,23.68,49.77,14.65
1120,2022-06-25 09:26:22,23.68,49.84,14.65
1121,2022-06-25 09:26:52,23.68,49.84,14.65
1122,2022-06-25 09:27:22,23.68,49.86,14.65
1123,2022-06-25 09:27:53,23.69,49.91,14.65
1124,2022-06-25 09:28:23,23.69,49.97,14.65
1125,2022-06-25 09:28:53,23.7,49.98,14.65
1126,2022-06-25 09:29:24,23.7,50.01,14.65
1127,2022-06-25 09:29:54,23.69,50.07,14.65
1128,2022-06-25 09:30:24,23.69,50.09,14.65
1129,2022-06-25 09:30:55,23.69,50.08,14.65
1130,2022-06-25 09:31:25,23.68,50.17,14.65
1131,2022-06-25 09:31:55,23.69,50.19,14.65
1132,2022-06-25 09:32:26,23.68,50.25,14.65
1133,2022-06-25 09:32:56,23.69,50.25,14.65
1134,2022-06-25 09:33:26,23.69,50.27,14.65
1135,2022-06-25 09:33:57,23.69,50.27,14.65
1136,2022-06-25 09:34:27,23.69,50.26,14.65
1137,2022-06-25 09:34:57,23.69,50.17,14.65
1138,2022-06-25 09:35:28,23.7,50.16,14.65
1139,2022-06-25 09:35:58,23.69,50.06,14.65
1140,2022-06-25 09:36:28,23.69,50.07,14.65
1141,2022-06-25 09:36:59,23.69,49.96,14.65
1142,2022-06-25 09:37:29,23.7,49.98,14.65
1143,2022-06-25 09:37:59,23.7,50.0,14.65
1144,2022-06-25 09:38:30,23.69,49.93,14.65
1145,2022-06-25 09:39:00,23.7,50.01,14.65
1146,2022-06-25 09:39:30,23.69,50.0,14.65
1147,2022-06-25 09:40:00,23.7,49.97,14.65
1148,2022-06-25 09:40:31,23.7,49.89,14.65
1149,2022-06-25 09:41:01,23.7,49.89,14.65
1150,2022-06-25 09:41:31,23.7,49.92,14.65
1151,2022-06-25 09:42:02,23.7,49.88,14.65
1152,2022-06-25 09:42:32,23.7,49.88,14.65
1153,2022-06-25 09:43:02,23.7,49.88,14.65
1154,2022-06-25 09:43:33,23.7,49.86,14.65
1155,2022-06-25 09:44:03,23.7,49.87,14.65
1156,2022-06-25 09:44:33,23.7,49.76,14.65
1157,2022-06-25 09:45:04,23.7,49.75,14.65
1158,2022-06-25 09:45:34,23.7,49.73,14.65
1159,2022-06-25 09:46:04,23.7,49.83,14.65
1160,2022-06-25 09:46:35,23.71,49.87,14.65
1161,2022-06-25 09:47:05,23.7,49.8,14.65
1162,2022-06-25 09:47:35,23.7,49.85,14.65
1163,2022-06-25 09:48:06,23.7,49.83,14.65
1164,2022-06-25 09:48:36,23.7,49.92,14.65
1165,2022-06-25 09:49:06,23.7,50.01,14.65
1166,2022-06-25 09:49:37,23.7,49.99,14.65
1167,2022-06-25 09:50:07,23.7,49.97,14.65
1168,2022-06-25 09:50:37,23.7,49.97,14.65
1169,2022-06-25 09:51:08,23.71,50.06,14.65
1170,2022-06-25 09:51:38,23.71,50.06,14.65
1171,2022-06-25 09:52:08,23.7,50.06,14.65
1172,2022-06-25 09:52:39,23.7,50.08,14.65
1173,2022-06-25 09:53:09,23.7,50.01,14.65
1174,2022-06-25 09:53:39,23.71,50.02,14.65
1175,2022-06-25 09:54:10,23.7,50.03,14.65
1176,2022-06-25 09:54:40,23.7,50.07,14.65
1177,2022-06-25 09:55:10,23.7,50.14,14.65
1178,2022-06-25 09:55:40,23.7,50.16,14.65
1179,2022-06-25 09:56:11,23.7,50.15,14.65
1180,2022-06-25 09:56:41,23.71,50.13,14.65
1181,2022-06-25 09:57:11,23.72,50.19,14.65
1182,2022-06-25 09:57:42,23.71,50.24,14.65
1183,2022-06-25 09:58:12,23.71,50.25,14.65
1184,2022-06-25 09:58:42,23.72,50.29,14.65
1185,2022-06-25 09:59:13,23.71,50.21,14.65
1186,2022-06-25 09:59:43,23.72,50.2,14.65
1187,2022-06-25 10:00:13,23.72,50.15,14.65
1188,2022-06-25 10:00:44,23.71,50.0,14.65
1189,2022-06-25 10:01:14,23.72,49.91,14.65
1190,2022-06-25 10:01:44,23.72,49.89,14.65
1191,2022-06-25 10:02:15,23.72,49.89,14.65
1192,2022-06-25 10:02:45,23.72,49.91,14.65
1193,2022-06-25 10:03:15,23.72,49.94,14.65
1194,2022-06-25 10:03:46,23.73,50.06,14.65
1195,2022-06-25 10:04:16,23.72,50.07,14.65
1196,2022-06-25 10:04:46,23.73,50.11,14.65
1197,2022-06-25 10:05:17,23.73,50.13,14.65
1198,2022-06-25 10:05:47,23.73,50.2,14.65
1199,2022-06-25 10:06:17,23.72,50.12,14.65
1200,2022-06-25 10:06:48,23.73,50.06,14.65
1201,2022-06-25 10:07:18,23.73,50.03,14.65
1202,2022-06-25 10:07:48,23.72,49.94,14.65
1203,2022-06-25 10:08:19,23.73,49.95,14.65
1204,2022-06-25 10:08:49,23.73,49.93,14.65
1205,2022-06-25 10:09:19,23.72,49.96,14.65
1206,2022-06-25 10:09:49,23.72,49.93,14.65
1207,2022-06-25 10:10:20,23.72,50.02,14.65
1208,2022-06-25 10:10:50,23.72,50.18,14.65
1209,2022-06-25 10:11:20,23.73,50.2,14.65
1210,2022-06-25 10:11:51,23.73,50.28,14.65
1211,2022-06-25 10:12:21,23.73,50.38,14.65
1212,2022-06-25 10:12:51,23.72,50.52,14.65
1213,2022-06-25 10:13:22,23.72,50.56,14.65
1214,2022-06-25 10:13:52,23.73,50.5,14.65
1215,2022-06-25 10:14:22,23.72,50.53,14.65
1216,2022-06-25 10:14:53,23.73,50.47,14.65
1217,2022-06-25 10:15:23,23.73,50.35,14.65
1218,2022-06-25 10:15:53,23.73,50.34,14.65
1219,2022-06-25 10:16:24,23.73,50.34,14.65
1220,2022-06-25 10:16:54,23.73,50.32,14.65
1221,2022-06-25 10:17:24,23.73,50.46,14.65
1222,2022-06-25 10:17:55,23.73,50.49,14.65
1223,2022-06-25 10:18:25,23.74,50.51,14.65
1224,2022-06-25 10:18:55,23.73,50.46,14.65
1225,2022-06-25 10:19:26,23.73,50.48,14.65
1226,2022-06-25 10:19:56,23.74,50.49,14.65
1227,2022-06-25 10:20:26,23.73,50.54,14.65
1228,2022-06-25 10:20:57,23.73,50.57,14.65
1229,2022-06-25 10:21:27,23.73,50.64,14.65
1230,2022-06-25 10:21:57,23.73,50.6,14.65
1231,2022-06-25 10:22:28,23.73,50.53,14.65
1232,2022-06-25 10:22:58,23.74,50.47,14.65
1233,2022-06-25 10:23:28,23.73,50.47,14.65
1234,2022-06-25 10:23:59,23.74,50.43,14.65
1235,2022-06-25 10:24:29,23.74,50.44,14.65
1236,2022-06-25 10:24:59,23.73,50.53,14.65
1237,2022-06-25 10:25:29,23.74,50.55,14.65
1238,2022-06-25 10:26:00,23.73,50.62,14.65
1239,2022-06-25 10:26:30,23.74,50.66,14.65
1240,2022-06-25 10:27:00,23.73,50.61,14.65
1241,2022-06-25 10:27:31,23.74,50.7,14.65
1242,2022-06-25 10:28:01,23.75,50.74,14.65
1243,2022-06-25 10:28:31,23.75,50.75,14.65
1244,2022-06-25 10:29:02,23.74,50.74,14.65
1245,2022-06-25 10:29:32,23.74,50.76,14.65
1246,2022-06-25 10:30:02,23.75,50.71,14.65
1247,2022-06-25 10:30:33,23.75,50.63,14.65
1248,2022-06-25 10:31:03,23.74,50.62,14.65
1249,2022-06-25 10:31:33,23.74,50.58,14.65
1250,2022-06-25 10:32:04,23.74,50.55,14.65
1251,2022-06-25 10:32:34,23.74,50.6,14.65
1252,2022-06-25 10:33:04,23.73,50.66,14.65
1253,2022-06-25 10:33:35,23.73,50.81,14.65
1254,2022-06-25 10:34:05,23.74,50.92,14.65
1255,2022-06-25 10:34:35,23.74,50.98,14.65
1256,2022-06-25 10:35:06,23.74,51.02,14.65
1257,2022-06-25 10:35:36,23.73,50.97,14.65
1258,2022-06-25 10:36:06,23.74,51.05,14.65
1259,2022-06-25 10:36:37,23.74,51.04,14.65
1260,2022-06-25 10:37:07,23.74,51.0,14.65
1261,2022-06-25 10:37:37,23.74,50.96,14.65
1262,2022-06-25 10:38:08,23.74,50.92,14.65
1263,2022-06-25 10:38:38,23.73,50.94,14.65
1264,2022-06-25 10:39:08,23.74,50.96,14.65
1265,2022-06-25 10:39:38,23.75,51.03,14.65
1266,2022-06-25 10:40:09,23.74,51.0,14.65
1267,2022-06-25 10:40:39,23.75,51.11,14.65
1268,2022-06-25 10:41:09,23.75,51.13,14.65
1269,2022-06-25 10:41:40,23.75,51.16,14.65
1270,2022-06-25 10:42:10,23.75,51.21,14.65
1271,2022-06-25 10:42:40,23.74,51.28,14.65
1272,2022-06-25 10:43:11,23.75,51.28,14.65
1273,2022-06-25 10:43:41,23.74,51.18,14.65
1274,2022-06-25 10:44:11,23.75,51.18,14.65
1275,2022-06-25 10:44:42,23.74,51.15,14.65
1276,2022-06-25 10:45:12,23.74,50.95,14.65
1277,2022-06-25 10:45:42,23.74,50.94,14.65
1278,2022-06-25 10:46:13,23.74,50.97,14.65
1279,2022-06-25 10:46:43,23.74,50.96,14.65
1280,2022-06-25 10:47:13,23.74,51.04,14.65
1281,2022-06-25 10:47:44,23.74,51.11,14.65
1282,2022-06-25 10:48:14,23.74,51.14,14.65
1283,2022-06-25 10:48:44,23.74,51.21,14.65
1284,2022-06-25 10:49:15,23.75,51.25,14.65
1285,2022-06-25 10:49:45,23.74,51.27,14.65
1286,2022-06-25 10:50:15,23.74,51.28,14.65
1287,2022-06-25 10:50:46,23.74,51.24,14.65
1288,2022-06-25 10:51:16,23.74,51.17,14.65
1289,2022-06-25 10:51:46,23.75,51.09,14.65
1290,2022-06-25 10:52:17,23.75,50.96,14.65
1291,2022-06-25 10:52:47,23.76,50.91,14.65
1292,2022-06-25 10:53:17,23.76,50.91,14.65
1293,2022-06-25 10:53:48,23.75,50.92,14.65
1294,2022-06-25 10:54:18,23.75,50.95,14.65
1295,2022-06-25 10:54:48,23.76,51.01,14.65
1296,2022-06-25 10:55:18,23.74,50.99,14.65
1297,2022-06-25 10:55:49,23.75,51.03,14.65
1298,2022-06-25 10:56:19,23.76,51.12,14.65
1299,2022-06-25 10:56:49,23.75,51.18,14.65
1300,2022-06-25 10:57:20,23.75,51.23,14.65
1301,2022-06-25 10:57:50,23.75,51.26,14.65
1302,2022-06-25 10:58:20,23.75,51.1,14.65
1303,2022-06-25 10:58:51,23.75,51.02,14.65
1304,2022-06-25 10:59:21,23.75,50.96,14.65
1305,2022-06-25 10:59:51,23.75,51.0,14.65
1306,2022-06-25 11:00:22,23.75,50.9,14.65
1307,2022-06-25 11:00:52,23.75,50.99,14.65
1308,2022-06-25 11:01:22,23.74,51.0,14.65
1309,2022-06-25 11:01:53,23.76,51.09,14.65
1310,2022-06-25 11:02:23,23.75,51.04,14.65
1311,2022-06-25 11:02:53,23.75,51.09,14.65
1312,2022-06-25 11:03:24,23.75,51.07,14.65
1313,2022-06-25 11:03:54,23.76,51.18,14.65
1314,2022-06-25 11:04:24,23.76,51.11,14.65
1315,2022-06-25 11:04:55,23.75,51.1,14.65
1316,2022-06-25 11:05:25,23.76,51.01,14.65
1317,2022-06-25 11:05:55,23.76,50.96,14.65
1318,2022-06-25 11:06:26,23.75,50.89,14.65
1319,2022-06-25 11:06:56,23.75,50.92,14.65
1320,2022-06-25 11:07:26,23.77,50.92,14.65
1321,2022-06-25 11:07:57,23.77,51.0,14.65
1322,2022-06-25 11:08:27,23.76,51.01,14.65
1323,2022-06-25 11:08:57,23.76,51.0,14.65
1324,2022-06-25 11:09:27,23.76,51.0,14.65
1325,2022-06-25 11:09:58,23.75,51.06,14.65
1326,2022-06-25 11:10:28,23.77,51.16,14.65
1327,2022-06-25 11:10:58,23.77,51.27,14.65
1328,2022-06-25 11:11:29,23.75,51.28,14.65
1329,2022-06-25 11:11:59,23.76,51.23,14.65
1330,2022-06-25 11:12:29,23.76,51.24,14.65
1331,2022-06-25 11:13:00,23.76,51.09,14.65
1332,2022-06-25 11:13:30,23.76,51.02,14.65
1333,2022-06-25 11:14:00,23.75,51.03,14.65
1334,2022-06-25 11:14:31,23.77,51.04,14.65
1335,2022-06-25 11:15:01,23.76,51.07,14.65
1336,2022-06-25 11:15:31,23.77,51.07,14.65
1337,2022-06-25 11:16:02,23.76,51.14,14.65
1338,2022-06-25 11:16:32,23.77,51.21,14.65
1339,2022-06-25 11:17:02,23.77,51.21,14.65
1340,2022-06-25 11:17:33,23.77,51.25,14.65
1341,2022-06-25 11:18:03,23.76,51.31,14.65
1342,2022-06-25 11:18:33,23.76,51.29,14.65
1343,2022-06-25 11:19:04,23.77,51.31,14.65
1344,2022-06-25 11:19:34,23.77,51.23,14.65
1345,2022-06-25 11:20:04,23.77,51.16,14.65
1346,2022-06-25 11:20:35,23.77,51.11,14.65
1347,2022-06-25 11:21:05,23.77,51.12,14.65
1348,2022-06-25 11:21:35,23.77,51.13,14.65
1349,2022-06-25 11:22:06,23.77,51.2,14.65
1350,2022-06-25 11:22:36,23.77,51.27,14.65
1351,2022-06-25 11:23:06,23.77,51.32,14.65
1352,2022-06-25 11:23:37,23.77,51.33,14.65
1353,2022-06-25 11:24:07,23.77,51.37,14.65
1354,2022-06-25 11:24:37,23.77,51.41,14.65
1355,2022-06-25 11:25:07,23.77,51.51,14.65
1356,2022-06-25 11:25:38,23.76,51.49,14.65
1357,2022-06-25 11:26:08,23.76,51.47,14.65
1358,2022-06-25 11:26:38,23.77,51.51,14.65
1359,2022-06-25 11:27:09,23.77,51.46,14.65
1360,2022-06-25 11:27:39,23.77,51.43,14.65
1361,2022-06-25 11:28:09,23.77,51.24,14.65
1362,2022-06-25 11:28:40,23.77,51.31,14.65
1363,2022-06-25 11:29:10,23.77,51.3,14.65
1364,2022-06-25 11:29:40,23.77,51.27,14.65
1365,2022-06-25 11:30:11,23.77,51.29,14.65
1366,2022-06-25 11:30:41,23.77,51.38,14.65
1367,2022-06-25 11:31:11,23.77,51.43,14.65
1368,2022-06-25 11:31:42,23.77,51.53,14.65
1369,2022-06-25 11:32:12,23.77,51.49,14.65
1370,2022-06-25 11:32:42,23.77,51.43,14.65
1371,2022-06-25 11:33:13,23.77,51.41,14.65
1372,2022-06-25 11:33:43,23.77,51.33,14.65
1373,2022-06-25 11:34:13,23.77,51.24,14.65
1374,2022-06-25 11:34:44,23.77,51.16,14.65
1375,2022-06-25 11:35:14,23.77,51.15,14.65
1376,2022-06-25 11:35:44,23.77,51.14,14.65
1377,2022-06-25 11:36:15,23.77,51.14,14.65
1378,2022-06-25 11:36:45,23.77,51.17,14.65
1379,2022-06-25 11:37:15,23.77,51.25,14.65
1380,2022-06-25 11:37:46,23.77,51.31,14.65
1381,2022-06-25 11:38:16,23.77,51.29,14.65
1382,2022-06-25 11:38:46,23.76,51.33,14.65
1383,2022-06-25 11:39:16,23.77,51.4,14.65
1384,2022-06-25 11:39:47,23.77,51.35,14.65
1385,2022-06-25 11:40:17,23.77,51.33,14.65
1386,2022-06-25 11:40:47,23.77,51.23,14.65
1387,2022-06-25 11:41:18,23.77,51.18,14.65
1388,2022-06-25 11:41:48,23.77,51.19,14.65
1389,2022-06-25 11:42:18,23.77,51.1,14.65
1390,2022-06-25 11:42:49,23.77,51.11,14.65
1391,2022-06-25 11:43:19,23.76,51.04,14.65
1392,2022-06-25 11:43:49,23.77,51.19,14.65
1393,2022-06-25 11:44:20,23.77,51.17,14.65
1394,2022-06-25 11:44:50,23.77,51.22,14.65
1395,2022-06-25 11:45:20,23.77,51.36,14.65
1396,2022-06-25 11:45:51,23.77,51.3,14.65
1397,2022-06-25 11:46:21,23.77,51.31,14.65
1398,2022-06-25 11:46:51,23.77,51.34,14.65
1399,2022-06-25 11:47:22,23.77,51.33,14.65
1400,2022-06-25 11:47:52,23.77,51.28,14.65
1401,2022-06-25 11:48:22,23.77,51.15,14.65
1402,2022-06-25 11:48:53,23.77,51.15,14.65
1403,2022-06-25 11:49:23,23.77,51.14,14.65
1404,2022-06-25 11:49:53,23.77,51.19,14.65
1405,2022-06-25 11:50:24,23.77,51.28,14.65
1406,2022-06-25 11:50:54,23.77,51.25,14.65
1407,2022-06-25 11:51:24,23.77,51.3,14.65
1408,2022-06-25 11:51:55,23.77,51.31,14.65
1409,2022-06-25 11:52:25,23.77,51.3,14.65
1410,2022-06-25 11:52:55,23.77,51.36,14.65
1411,2022-06-25 11:53:26,23.77,51.27,14.65
1412,2022-06-25 11:53:56,23.77,51.25,14.65
1413,2022-06-25 11:54:26,23.77,51.18,14.65
1414,2022-06-25 11:54:56,23.77,51.17,14.65
1415,2022-06-25 11:55:27,23.77,51.09,14.65
1416,2022-06-25 11:55:57,23.77,51.07,14.65
1417,2022-06-25 11:56:27,23.77,51.11,14.65
1418,2022-06-25 11:56:58,23.77,51.12,14.65
1419,2022-06-25 11:57:28,23.78,51.16,14.65
1420,2022-06-25 11:57:58,23.77,51.15,14.65
1421,2022-06-25 11:58:29,23.77,51.16,14.65
1422,2022-06-25 11:58:59,23.77,51.16,14.65
1423,2022-06-25 11:59:29,23.77,51.17,14.65
1424,2022-06-25 12:00:00,23.77,51.17,14.65
1425,2022-06-25 12:00:30,23.77,51.16,14.65
1426,2022-06-25 12:01:00,23.78,51.16,14.65
1427,2022-06-25 12:01:31,23.77,51.06,14.65
1428,2022-06-25 12:02:01,23.76,51.04,14.65
1429,2022-06-25 12:02:31,23.77,51.06,14.65
1430,2022-06-25 12:03:02,23.77,51.08,14.65
1431,2022-06-25 12:03:32,23.77,51.06,14.65
1432,2022-06-25 12:04:02,23.77,51.2,14.65
1433,2022-06-25 12:04:33,23.77,51.18,14.65
1434,2022-06-25 12:05:03,23.77,51.22,14.65
1435,2022-06-25 12:05:33,23.76,51.17,14.65
1436,2022-06-25 12:06:04,23.77,51.19,14.65
1437,2022-06-25 12:06:34,23.77,51.25,14.65
1438,2022-06-25 12:07:04,23.77,51.18,14.65
1439,2022-06-25 12:07:35,23.77,51.18,14.65
1440,2022-06-25 12:08:05,23.77,51.15,14.65
1441,2022-06-25 12:08:35,23.77,51.18,14.65
1442,2022-06-25 12:09:05,23.77,51.26,14.65
1443,2022-06-25 12:09:36,23.77,51.24,14.65
1444,2022-06-25 12:10:06,23.77,51.25,14.65
1445,2022-06-25 12:10:36,23.77,51.29,14.65
1446,2022-06-25 12:11:07,23.77,51.23,14.65
1447,2022-06-25 12:11:37,23.77,51.28,14.65
1448,2022-06-25 12:12:07,23.77,51.3,14.65
1449,2022-06-25 12:12:38,23.77,51.33,14.65
1450,2022-06-25 12:13:08,23.77,51.34,14.65
1451,2022-06-25 12:13:38,23.77,51.27,14.65
1452,2022-06-25 12:14:09,23.77,51.24,14.65
1453,2022-06-25 12:14:39,23.77,51.17,14.65
1454,2022-06-25 12:15:09,23.77,51.13,14.65
1455,2022-06-25 12:15:40,23.77,51.17,14.65
1456,2022-06-25 12:16:10,23.77,51.07,14.65
1457,2022-06-25 12:16:40,23.77,51.05,14.65
1458,2022-06-25 12:17:11,23.77,51.08,14.65
1459,2022-06-25 12:17:41,23.77,51.12,14.65
1460,2022-06-25 12:18:11,23.77,51.08,14.65
1461,2022-06-25 12:18:42,23.77,51.15,14.65
1462,2022-06-25 12:19:12,23.77,51.17,14.65
1463,2022-06-25 12:19:42,23.77,51.12,14.65
1464,2022-06-25 12:20:13,23.77,51.12,14.65
1465,2022-06-25 12:20:43,23.77,51.09,14.65
1466,2022-06-25 12:21:13,23.77,51.11,14.65
1467,2022-06-25 12:21:44,23.77,51.18,14.65
1468,2022-06-25 12:22:14,23.77,51.16,14.65
1469,2022-06-25 12:22:44,23.77,51.15,14.65
1470,2022-06-25 12:23:15,23.77,51.17,14.65
1471,2022-06-25 12:23:45,23.77,51.15,14.65
1472,2022-06-25 12:24:15,23.77,51.14,14.65
1473,2022-06-25 12:24:45,23.77,51.06,14.65
1474,2022-06-25 12:25:16,23.77,51.07,14.65
1475,2022-06-25 12:25:46,23.77,51.07,14.65
1476,2022-06-25 12:26:16,23.77,51.02,14.65
1477,2022-06-25 12:26:47,23.77,51.05,14.65
1478,2022-06-25 12:27:17,23.77,51.04,14.65
1479,2022-06-25 12:27:47,23.77,51.04,14.65
1480,2022-06-25 12:28:18,23.77,51.02,14.65
1481,2022-06-25 12:28:48,23.78,50.97,14.65
1482,2022-06-25 12:29:18,23.77,50.98,14.65
1483,2022-06-25 12:29:49,23.77,50.89,14.65
1484,2022-06-25 12:30:19,23.77,50.84,14.65
1485,2022-06-25 12:30:49,23.77,50.85,14.65
1486,2022-06-25 12:31:20,23.77,50.89,14.65
1487,2022-06-25 12:31:50,23.77,50.79,14.65
1488,2022-06-25 12:32:20,23.77,50.75,14.65
1489,2022-06-25 12:32:51,23.77,50.76,14.65
1490,2022-06-25 12:33:21,23.77,50.73,14.65
1491,2022-06-25 12:33:51,23.77,50.68,14.65
1492,2022-06-25 12:34:22,23.76,50.68,14.65
1493,2022-06-25 12:34:52,23.77,50.68,14.65
1494,2022-06-25 12:35:22,23.77,50.69,14.65
1495,2022-06-25 12:35:53,23.77,50.76,14.65
1496,2022-06-25 12:36:23,23.77,50.72,14.65
1497,2022-06-25 12:36:53,23.77,50.71,14.65
1498,2022-06-25 12:37:24,23.77,50.71,14.65
1499,2022-06-25 12:37:54,23.77,50.68,14.65
1500,2022-06-25 12:38:24,23.77,50.7,14.65
1501,2022-06-25 12:38:54,23.77,50.6,14.65
1502,2022-06-25 12:39:25,23.77,50.59,14.65
1503,2022-06-25 12:39:55,23.77,50.65,14.65
1504,2022-06-25 12:40:25,23.77,50.62,14.65
1505,2022-06-25 12:40:56,23.77,50.61,14.65
1506,2022-06-25 12:41:26,23.77,50.59,14.65
1507,2022-06-25 12:41:56,23.77,50.59,14.65
1508,2022-06-25 12:42:27,23.77,50.56,14.65
1509,2022-06-25 12:42:57,23.77,50.53,14.65
1510,2022-06-25 12:43:27,23.77,50.55,14.65
1511,2022-06-25 12:43:58,23.77,50.56,14.65
1512,2022-06-25 12:44:28,23.78,50.56,14.65
1513,2022-06-25 12:44:58,23.77,50.56,14.65
1514,2022-06-25 12:45:29,23.78,50.58,14.65
1515,2022-06-25 12:45:59,23.78,50.57,14.65
1516,2022-06-25 12:46:29,23.77,50.57,14.65
1517,2022-06-25 12:47:00,23.77,50.58,14.65
1518,2022-06-25 12:47:30,23.77,50.5,14.65
1519,2022-06-25 12:48:00,23.77,50.53,14.65
1520,2022-06-25 12:48:31,23.77,50.5,14.65
1521,2022-06-25 12:49:01,23.77,50.47,14.65
1522,2022-06-25 12:49:31,23.77,50.41,14.65
1523,2022-06-25 12:50:02,23.77,50.41,14.65
1524,2022-06-25 12:50:32,23.77,50.29,14.65
1525,2022-06-25 12:51:02,23.77,50.39,14.65
1526,2022-06-25 12:51:33,23.77,50.33,14.65
1527,2022-06-25 12:52:03,23.77,50.31,14.65
1528,2022-06-25 12:52:33,23.78,50.26,14.65
1529,2022-06-25 12:53:04,23.77,50.28,14.65
1530,2022-06-25 12:53:34,23.77,50.27,14.65
1531,2022-06-25 12:54:04,23.76,50.28,14.65
