,Date,Temperature,Humidity,Pressure
1033,2022-06-09 08:42:23,23.0,47.19,14.65
1034,2022-06-09 08:42:53,23.01,47.16,14.65
1035,2022-06-09 08:43:24,23.02,47.19,14.65
1036,2022-06-09 08:43:54,23.01,47.24,14.65
1037,2022-06-09 08:44:24,23.01,47.29,14.66
1038,2022-06-09 08:44:55,23.01,47.35,14.65
1039,2022-06-09 08:45:25,23.01,47.36,14.65
1040,2022-06-09 08:45:55,23.01,47.34,14.66
1041,2022-06-09 08:46:26,23.02,47.29,14.65
1042,2022-06-09 08:46:56,23.01,47.28,14.66
1043,2022-06-09 08:47:26,23.02,47.35,14.66
1044,2022-06-09 08:47:57,23.02,47.31,14.66
1045,2022-06-09 08:48:27,23.01,47.33,14.66
1046,2022-06-09 08:48:57,23.02,47.26,14.65
1047,2022-06-09 08:49:28,23.01,47.24,14.66
1048,2022-06-09 08:49:58,23.02,47.24,14.65
1049,2022-06-09 08:50:28,23.01,47.3,14.65
1050,2022-06-09 08:50:58,23.01,47.27,14.66
1051,2022-06-09 08:51:29,23.02,47.17,14.66
1052,2022-06-09 08:51:59,23.02,47.13,14.66
1053,2022-06-09 08:52:29,23.02,47.13,14.66
1054,2022-06-09 08:53:00,23.02,47.07,14.66
1055,2022-06-09 08:53:30,23.02,47.08,14.66
1056,2022-06-09 08:54:00,23.02,47.04,14.66
1057,2022-06-09 08:54:31,23.02,47.03,14.66
1058,2022-06-09 08:55:01,23.02,47.08,14.66
1059,2022-06-09 08:55:31,23.01,47.02,14.66
1060,2022-06-09 08:56:02,23.02,47.01,14.66
1061,2022-06-09 08:56:32,23.02,47.06,14.66
1062,2022-06-09 08:57:02,23.02,47.02,14.66
1063,2022-06-09 08:57:33,23.02,46.96,14.66
1064,2022-06-09 08:58:03,23.03,46.96,14.66
1065,2022-06-09 08:58:33,23.02,46.89,14.66
1066,2022-06-09 08:59:04,23.02,46.9,14.66
1067,2022-06-09 08:59:34,23.02,46.93,14.66
1068,2022-06-09 09:00:04,23.03,46.96,14.66
1069,2022-06-09 09:00:35,23.02,46.92,14.66
1070,2022-06-09 09:01:05,23.03,46.96,14.66
1071,2022-06-09 09:01:35,23.03,47.0,14.66
1072,2022-06-09 09:02:06,23.02,47.04,14.66
1073,2022-06-09 09:02:36,23.02,47.02,14.66
1074,2022-06-09 09:03:06,23.02,47.04,14.66
1075,2022-06-09 09:03:37,23.02,47.04,14.66
1076,2022-06-09 09:04:07,23.02,46.97,14.66
1077,2022-06-09 09:04:37,23.02,46.99,14.66
1078,2022-06-09 09:05:08,23.02,46.95,14.66
1079,2022-06-09 09:05:38,23.02,46.93,14.66
1080,2022-06-09 09:06:08,23.03,46.88,14.66
1081,2022-06-09 09:06:38,23.03,46.81,14.66
1082,2022-06-09 09:07:09,23.03,46.86,14.66
1083,2022-06-09 09:07:39,23.02,46.76,14.66
1084,2022-06-09 09:08:09,23.02,46.75,14.66
1085,2022-06-09 09:08:40,23.02,46.74,14.66
1086,2022-06-09 09:09:10,23.03,46.75,14.66
1087,2022-06-09 09:09:40,23.02,46.74,14.66
1088,2022-06-09 09:10:11,23.02,46.73,14.66
1089,2022-06-09 09:10:41,23.03,46.72,14.66
1090,2022-06-09 09:11:11,23.03,46.73,14.66
1091,2022-06-09 09:11:42,23.02,46.75,14.66
1092,2022-06-09 09:12:12,23.03,46.78,14.66
1093,2022-06-09 09:12:42,23.03,46.78,14.66
1094,2022-06-09 09:13:13,23.04,46.75,14.66
1095,2022-06-09 09:13:43,23.02,46.81,14.66
1096,2022-06-09 09:14:13,23.05,46.78,14.66
1097,2022-06-09 09:14:44,23.02,46.77,14.66
1098,2022-06-09 09:15:14,23.02,46.84,14.66
1099,2022-06-09 09:15:44,23.03,46.79,14.66
1100,2022-06-09 09:16:15,23.04,46.75,14.66
1101,2022-06-09 09:16:45,23.03,46.81,14.66
1102,2022-06-09 09:17:15,23.04,46.72,14.66
1103,2022-06-09 09:17:46,23.03,46.76,14.66
1104,2022-06-09 09:18:16,23.03,46.69,14.66
1105,2022-06-09 09:18:46,23.05,46.69,14.66
1106,2022-06-09 09:19:17,23.04,46.69,14.66
1107,2022-06-09 09:19:47,23.05,46.62,14.66
1108,2022-06-09 09:20:17,23.05,46.72,14.66
1109,2022-06-09 09:20:47,23.04,46.65,14.66
1110,2022-06-09 09:21:18,23.05,46.63,14.66
1111,2022-06-09 09:21:48,23.03,46.67,14.66
1112,2022-06-09 09:22:18,23.04,46.68,14.66
1113,2022-06-09 09:22:49,23.05,46.65,14.66
1114,2022-06-09 09:23:19,23.04,46.75,14.66
1115,2022-06-09 09:23:49,23.03,46.65,14.66
1116,2022-06-09 09:24:20,23.04,46.69,14.66
1117,2022-06-09 09:24:50,23.04,46.67,14.66
1118,2022-06-09 09:25:20,23.05,46.66,14.66
1119,2022-06-09 09:25:51,23.05,46.65,14.66
1120,2022-06-09 09:26:21,23.05,46.71,14.66
1121,2022-06-09 09:26:51,23.05,46.71,14.66
1122,2022-06-09 09:27:22,23.04,46.66,14.66
1123,2022-06-09 09:27:52,23.05,46.62,14.66
1124,2022-06-09 09:28:22,23.04,46.55,14.66
1125,2022-06-09 09:28:53,23.04,46.5,14.66
1126,2022-06-09 09:29:23,23.05,46.48,14.66
1127,2022-06-09 09:29:53,23.05,46.41,14.66
1128,2022-06-09 09:30:24,23.05,46.32,14.66
1129,2022-06-09 09:30:54,23.05,46.3,14.66
1130,2022-06-09 09:31:24,23.05,46.29,14.66
1131,2022-06-09 09:31:55,23.05,46.28,14.66
1132,2022-06-09 09:32:25,23.05,46.24,14.66
1133,2022-06-09 09:32:55,23.05,46.25,14.66
1134,2022-06-09 09:33:26,23.05,46.27,14.66
1135,2022-06-09 09:33:56,23.05,46.22,14.66
1136,2022-06-09 09:34:26,23.05,46.29,14.66
1137,2022-06-09 09:34:56,23.05,46.22,14.66
1138,2022-06-09 09:35:27,23.05,46.22,14.66
1139,2022-06-09 09:35:57,23.05,46.24,14.66
1140,2022-06-09 09:36:27,23.05,46.23,14.66
1141,2022-06-09 09:36:58,23.05,46.27,14.66
1142,2022-06-09 09:37:28,23.05,46.23,14.66
1143,2022-06-09 09:37:58,23.06,46.21,14.66
1144,2022-06-09 09:38:29,23.05,46.23,14.66
1145,2022-06-09 09:38:59,23.06,46.21,14.66
1146,2022-06-09 09:39:29,23.05,46.24,14.66
1147,2022-06-09 09:40:00,23.06,46.25,14.66
1148,2022-06-09 09:40:30,23.05,46.28,14.66
1149,2022-06-09 09:41:00,23.05,46.29,14.66
1150,2022-06-09 09:41:31,23.06,46.28,14.66
1151,2022-06-09 09:42:01,23.06,46.34,14.66
1152,2022-06-09 09:42:31,23.05,46.25,14.66
1153,2022-06-09 09:43:02,23.06,46.23,14.66
1154,2022-06-09 09:43:32,23.07,46.2,14.66
1155,2022-06-09 09:44:02,23.05,46.18,14.66
1156,2022-06-09 09:44:33,23.07,46.16,14.66
1157,2022-06-09 09:45:03,23.07,46.2,14.66
1158,2022-06-09 09:45:33,23.07,46.2,14.65
1159,2022-06-09 09:46:04,23.05,46.15,14.66
1160,2022-06-09 09:46:34,23.06,46.14,14.66
1161,2022-06-09 09:47:04,23.06,46.1,14.65
1162,2022-06-09 09:47:35,23.07,46.19,14.66
1163,2022-06-09 09:48:05,23.07,46.16,14.65
1164,2022-06-09 09:48:35,23.06,46.12,14.65
1165,2022-06-09 09:49:06,23.06,46.09,14.66
1166,2022-06-09 09:49:36,23.06,46.06,14.65
1167,2022-06-09 09:50:06,23.07,46.09,14.66
1168,2022-06-09 09:50:36,23.08,46.06,14.66
1169,2022-06-09 09:51:07,23.07,46.01,14.65
1170,2022-06-09 09:51:37,23.07,46.04,14.66
1171,2022-06-09 09:52:07,23.07,46.01,14.65
1172,2022-06-09 09:52:38,23.07,46.04,14.65
1173,2022-06-09 09:53:08,23.07,46.02,14.65
1174,2022-06-09 09:53:38,23.07,46.03,14.66
1175,2022-06-09 09:54:09,23.07,46.02,14.65
1176,2022-06-09 09:54:39,23.07,46.05,14.65
1177,2022-06-09 09:55:09,23.07,45.91,14.65
1178,2022-06-09 09:55:40,23.08,45.95,14.65
1179,2022-06-09 09:56:10,23.08,45.88,14.65
1180,2022-06-09 09:56:40,23.07,45.82,14.65
1181,2022-06-09 09:57:11,23.06,45.82,14.65
1182,2022-06-09 09:57:41,23.07,45.83,14.65
1183,2022-06-09 09:58:11,23.07,45.83,14.65
1184,2022-06-09 09:58:42,23.07,45.91,14.65
1185,2022-06-09 09:59:12,23.07,45.93,14.65
1186,2022-06-09 09:59:42,23.08,45.94,14.65
1187,2022-06-09 10:00:13,23.09,45.95,14.65
1188,2022-06-09 10:00:43,23.08,45.92,14.65
1189,2022-06-09 10:01:13,23.08,45.87,14.65
1190,2022-06-09 10:01:44,23.07,45.81,14.65
1191,2022-06-09 10:02:14,23.08,45.79,14.65
1192,2022-06-09 10:02:44,23.07,45.75,14.65
1193,2022-06-09 10:03:15,23.07,45.76,14.65
1194,2022-06-09 10:03:45,23.09,45.7,14.65
1195,2022-06-09 10:04:15,23.09,45.79,14.65
1196,2022-06-09 10:04:45,23.09,45.77,14.65
1197,2022-06-09 10:05:16,23.09,45.79,14.65
1198,2022-06-09 10:05:46,23.09,45.74,14.65
1199,2022-06-09 10:06:16,23.09,45.9,14.65
1200,2022-06-09 10:06:47,23.1,46.05,14.65
1201,2022-06-09 10:07:17,23.09,46.12,14.65
1202,2022-06-09 10:07:47,23.1,46.1,14.65
1203,2022-06-09 10:08:18,23.09,46.05,14.65
1204,2022-06-09 10:08:48,23.09,46.08,14.65
1205,2022-06-09 10:09:18,23.09,46.08,14.65
1206,2022-06-09 10:09:49,23.1,46.07,14.65
1207,2022-06-09 10:10:19,23.11,45.99,14.65
1208,2022-06-09 10:10:49,23.1,46.0,14.65
1209,2022-06-09 10:11:20,23.1,46.12,14.65
1210,2022-06-09 10:11:50,23.1,46.12,14.65
1211,2022-06-09 10:12:20,23.11,46.09,14.65
1212,2022-06-09 10:12:51,23.12,46.02,14.65
1213,2022-06-09 10:13:21,23.11,45.92,14.65
1214,2022-06-09 10:13:51,23.11,45.93,14.65
1215,2022-06-09 10:14:22,23.12,46.49,14.65
1216,2022-06-09 10:14:52,23.12,46.04,14.65
1217,2022-06-09 10:15:22,23.13,45.78,14.65
1218,2022-06-09 10:15:53,23.12,45.72,14.65
1219,2022-06-09 10:16:23,23.11,45.77,14.65
1220,2022-06-09 10:16:53,23.12,45.57,14.65
1221,2022-06-09 10:17:24,23.13,45.51,14.65
1222,2022-06-09 10:17:54,23.13,45.5,14.65
1223,2022-06-09 10:18:24,23.13,45.53,14.65
1224,2022-06-09 10:18:55,23.13,45.46,14.65
1225,2022-06-09 10:19:25,23.13,45.47,14.65
1226,2022-06-09 10:19:55,23.13,45.54,14.65
1227,2022-06-09 10:20:25,23.13,45.58,14.65
1228,2022-06-09 10:20:56,23.13,45.62,14.65
1229,2022-06-09 10:21:26,23.13,45.64,14.65
1230,2022-06-09 10:21:56,23.13,45.47,14.65
1231,2022-06-09 10:22:27,23.13,45.51,14.65
1232,2022-06-09 10:22:57,23.14,45.46,14.65
1233,2022-06-09 10:23:27,23.15,45.34,14.65
1234,2022-06-09 10:23:58,23.14,45.26,14.65
1235,2022-06-09 10:24:28,23.15,45.23,14.65
1236,2022-06-09 10:24:58,23.14,45.15,14.65
1237,2022-06-09 10:25:29,23.15,45.25,14.65
1238,2022-06-09 10:25:59,23.16,45.14,14.65
1239,2022-06-09 10:26:29,23.15,45.24,14.65
1240,2022-06-09 10:27:00,23.16,45.16,14.65
1241,2022-06-09 10:27:30,23.14,45.14,14.65
1242,2022-06-09 10:28:00,23.15,45.07,14.65
1243,2022-06-09 10:28:31,23.16,44.92,14.65
1244,2022-06-09 10:29:01,23.16,45.0,14.65
1245,2022-06-09 10:29:31,23.16,44.96,14.65
1246,2022-06-09 10:30:02,23.16,44.93,14.65
1247,2022-06-09 10:30:32,23.16,45.0,14.65
1248,2022-06-09 10:31:02,23.16,45.02,14.65
1249,2022-06-09 10:31:33,23.16,44.96,14.65
1250,2022-06-09 10:32:03,23.16,45.02,14.65
1251,2022-06-09 10:32:33,23.16,45.02,14.65
1252,2022-06-09 10:33:04,23.16,45.04,14.65
1253,2022-06-09 10:33:34,23.16,44.98,14.65
1254,2022-06-09 10:34:04,23.17,44.98,14.65
1255,2022-06-09 10:34:34,23.17,44.99,14.65
1256,2022-06-09 10:35:05,23.17,44.89,14.65
1257,2022-06-09 10:35:35,23.18,44.9,14.65
1258,2022-06-09 10:36:05,23.17,44.84,14.65
1259,2022-06-09 10:36:36,23.17,44.85,14.65
1260,2022-06-09 10:37:06,23.17,44.77,14.65
1261,2022-06-09 10:37:36,23.18,44.69,14.65
1262,2022-06-09 10:38:07,23.18,44.55,14.65
1263,2022-06-09 10:38:37,23.17,44.56,14.65
1264,2022-06-09 10:39:07,23.18,44.52,14.65
1265,2022-06-09 10:39:38,23.19,44.5,14.65
1266,2022-06-09 10:40:08,23.18,44.5,14.65
1267,2022-06-09 10:40:38,23.19,44.48,14.65
1268,2022-06-09 10:41:09,23.19,44.4,14.65
1269,2022-06-09 10:41:39,23.19,44.35,14.65
1270,2022-06-09 10:42:09,23.19,44.26,14.65
1271,2022-06-09 10:42:40,23.19,44.18,14.65
1272,2022-06-09 10:43:10,23.2,44.2,14.65
1273,2022-06-09 10:43:40,23.2,44.2,14.65
1274,2022-06-09 10:44:11,23.2,44.18,14.65
1275,2022-06-09 10:44:41,23.2,44.15,14.65
1276,2022-06-09 10:45:11,23.2,44.19,14.65
1277,2022-06-09 10:45:42,23.2,44.17,14.65
1278,2022-06-09 10:46:12,23.19,44.16,14.65
1279,2022-06-09 10:46:42,23.2,44.1,14.65
1280,2022-06-09 10:47:13,23.2,44.06,14.65
1281,2022-06-09 10:47:43,23.2,44.1,14.65
1282,2022-06-09 10:48:13,23.2,44.04,14.65
1283,2022-06-09 10:48:44,23.2,43.97,14.65
1284,2022-06-09 10:49:14,23.2,43.89,14.65
1285,2022-06-09 10:49:44,23.21,43.8,14.65
1286,2022-06-09 10:50:14,23.21,43.64,14.65
1287,2022-06-09 10:50:45,23.21,43.52,14.65
1288,2022-06-09 10:51:15,23.2,43.48,14.65
1289,2022-06-09 10:51:45,23.22,43.47,14.65
1290,2022-06-09 10:52:16,23.21,43.53,14.65
1291,2022-06-09 10:52:46,23.21,43.47,14.65
1292,2022-06-09 10:53:16,23.21,43.46,14.65
1293,2022-06-09 10:53:47,23.22,43.55,14.65
1294,2022-06-09 10:54:17,23.22,43.54,14.65
1295,2022-06-09 10:54:47,23.22,43.57,14.65
1296,2022-06-09 10:55:18,23.22,43.58,14.65
1297,2022-06-09 10:55:48,23.22,43.73,14.65
1298,2022-06-09 10:56:18,23.22,43.7,14.65
1299,2022-06-09 10:56:49,23.22,43.59,14.65
1300,2022-06-09 10:57:19,23.23,43.62,14.65
1301,2022-06-09 10:57:49,23.23,43.56,14.65
1302,2022-06-09 10:58:20,23.23,43.54,14.65
1303,2022-06-09 10:58:50,23.23,43.52,14.65
1304,2022-06-09 10:59:20,23.23,43.46,14.65
1305,2022-06-09 10:59:51,23.23,43.18,14.65
1306,2022-06-09 11:00:21,23.22,42.98,14.65
1307,2022-06-09 11:00:51,23.23,42.67,14.65
1308,2022-06-09 11:01:22,23.23,42.53,14.65
1309,2022-06-09 11:01:52,23.23,42.31,14.65
1310,2022-06-09 11:02:22,23.23,42.25,14.65
1311,2022-06-09 11:02:53,23.23,42.25,14.65
1312,2022-06-09 11:03:23,23.23,42.07,14.65
1313,2022-06-09 11:03:53,23.23,41.99,14.65
1314,2022-06-09 11:04:23,23.24,41.96,14.65
1315,2022-06-09 11:04:54,23.23,41.96,14.65
1316,2022-06-09 11:05:24,23.23,41.84,14.65
1317,2022-06-09 11:05:54,23.24,41.88,14.65
1318,2022-06-09 11:06:25,23.23,41.78,14.65
1319,2022-06-09 11:06:55,23.24,41.7,14.65
1320,2022-06-09 11:07:25,23.24,41.63,14.65
1321,2022-06-09 11:07:56,23.25,41.73,14.65
1322,2022-06-09 11:08:26,23.25,41.69,14.65
1323,2022-06-09 11:08:56,23.25,41.68,14.65
1324,2022-06-09 11:09:27,23.25,41.61,14.65
1325,2022-06-09 11:09:57,23.25,41.46,14.65
1326,2022-06-09 11:10:27,23.26,41.44,14.65
1327,2022-06-09 11:10:58,23.25,41.4,14.65
1328,2022-06-09 11:11:28,23.25,41.37,14.65
1329,2022-06-09 11:11:58,23.25,41.2,14.65
1330,2022-06-09 11:12:29,23.24,41.14,14.65
1331,2022-06-09 11:12:59,23.26,41.23,14.65
1332,2022-06-09 11:13:29,23.25,41.19,14.65
1333,2022-06-09 11:14:00,23.26,41.06,14.65
1334,2022-06-09 11:14:30,23.26,41.04,14.65
1335,2022-06-09 11:15:00,23.26,41.0,14.65
1336,2022-06-09 11:15:31,23.27,40.9,14.65
1337,2022-06-09 11:16:01,23.26,40.81,14.65
1338,2022-06-09 11:16:31,23.26,40.98,14.65
1339,2022-06-09 11:17:02,23.27,40.88,14.65
1340,2022-06-09 11:17:32,23.27,40.74,14.65
1341,2022-06-09 11:18:02,23.27,40.76,14.65
1342,2022-06-09 11:18:32,23.27,40.87,14.65
1343,2022-06-09 11:19:03,23.27,40.91,14.65
1344,2022-06-09 11:19:33,23.26,40.8,14.65
1345,2022-06-09 11:20:03,23.27,40.8,14.65
1346,2022-06-09 11:20:34,23.27,40.73,14.65
1347,2022-06-09 11:21:04,23.27,40.7,14.65
1348,2022-06-09 11:21:34,23.27,40.57,14.65
1349,2022-06-09 11:22:05,23.27,40.38,14.65
1350,2022-06-09 11:22:35,23.27,40.29,14.65
1351,2022-06-09 11:23:05,23.26,40.21,14.65
1352,2022-06-09 11:23:36,23.27,40.3,14.65
1353,2022-06-09 11:24:06,23.27,40.34,14.65
1354,2022-06-09 11:24:36,23.27,40.31,14.65
1355,2022-06-09 11:25:07,23.27,40.35,14.65
1356,2022-06-09 11:25:37,23.28,40.31,14.65
1357,2022-06-09 11:26:07,23.28,40.27,14.65
1358,2022-06-09 11:26:38,23.27,40.14,14.65
1359,2022-06-09 11:27:08,23.27,40.06,14.65
1360,2022-06-09 11:27:38,23.28,39.86,14.65
1361,2022-06-09 11:28:09,23.29,39.74,14.65
1362,2022-06-09 11:28:39,23.28,39.68,14.65
1363,2022-06-09 11:29:09,23.27,39.52,14.65
1364,2022-06-09 11:29:40,23.27,39.61,14.65
1365,2022-06-09 11:30:10,23.28,39.46,14.65
1366,2022-06-09 11:30:40,23.28,39.34,14.65
1367,2022-06-09 11:31:11,23.29,39.37,14.65
1368,2022-06-09 11:31:41,23.28,39.39,14.65
1369,2022-06-09 11:32:11,23.28,39.51,14.65
1370,2022-06-09 11:32:42,23.29,39.6,14.65
1371,2022-06-09 11:33:12,23.29,39.77,14.65
1372,2022-06-09 11:33:42,23.28,39.74,14.65
1373,2022-06-09 11:34:12,23.29,39.72,14.65
1374,2022-06-09 11:34:43,23.28,39.64,14.65
1375,2022-06-09 11:35:13,23.29,39.63,14.65
1376,2022-06-09 11:35:43,23.29,39.59,14.65
1377,2022-06-09 11:36:14,23.3,39.64,14.65
1378,2022-06-09 11:36:44,23.29,39.52,14.65
1379,2022-06-09 11:37:14,23.3,39.59,14.65
1380,2022-06-09 11:37:45,23.3,39.55,14.65
1381,2022-06-09 11:38:15,23.3,39.53,14.65
1382,2022-06-09 11:38:45,23.3,39.43,14.65
1383,2022-06-09 11:39:16,23.3,39.56,14.65
1384,2022-06-09 11:39:46,23.3,39.45,14.65
1385,2022-06-09 11:40:16,23.3,39.57,14.65
1386,2022-06-09 11:40:47,23.3,39.6,14.65
1387,2022-06-09 11:41:17,23.3,39.58,14.65
1388,2022-06-09 11:41:47,23.3,39.52,14.65
1389,2022-06-09 11:42:18,23.3,39.51,14.65
1390,2022-06-09 11:42:48,23.3,39.3,14.65
1391,2022-06-09 11:43:18,23.3,39.4,14.65
1392,2022-06-09 11:43:49,23.3,39.25,14.65
1393,2022-06-09 11:44:19,23.31,39.12,14.65
1394,2022-06-09 11:44:49,23.31,38.84,14.65
1395,2022-06-09 11:45:20,23.31,38.72,14.65
1396,2022-06-09 11:45:50,23.31,38.64,14.65
1397,2022-06-09 11:46:20,23.3,38.76,14.65
1398,2022-06-09 11:46:51,23.3,38.77,14.65
1399,2022-06-09 11:47:21,23.3,38.54,14.65
1400,2022-06-09 11:47:51,23.31,38.39,14.65
1401,2022-06-09 11:48:22,23.3,38.22,14.65
1402,2022-06-09 11:48:52,23.31,38.26,14.65
1403,2022-06-09 11:49:22,23.31,38.0,14.65
1404,2022-06-09 11:49:52,23.3,37.95,14.65
1405,2022-06-09 11:50:23,23.31,38.02,14.65
1406,2022-06-09 11:50:53,23.3,37.79,14.65
1407,2022-06-09 11:51:23,23.31,37.85,14.65
1408,2022-06-09 11:51:54,23.31,37.64,14.65
1409,2022-06-09 11:52:24,23.31,37.48,14.65
1410,2022-06-09 11:52:54,23.32,37.47,14.65
1411,2022-06-09 11:53:25,23.32,37.48,14.65
1412,2022-06-09 11:53:55,23.32,37.5,14.65
1413,2022-06-09 11:54:25,23.32,37.4,14.65
1414,2022-06-09 11:54:56,23.33,37.24,14.65
1415,2022-06-09 11:55:26,23.33,37.14,14.65
1416,2022-06-09 11:55:56,23.33,36.99,14.65
1417,2022-06-09 11:56:27,23.33,36.85,14.65
1418,2022-06-09 11:56:57,23.33,36.78,14.65
1419,2022-06-09 11:57:27,23.33,36.82,14.65
1420,2022-06-09 11:57:58,23.33,36.75,14.65
1421,2022-06-09 11:58:28,23.34,36.67,14.65
1422,2022-06-09 11:58:58,23.34,36.65,14.65
1423,2022-06-09 11:59:29,23.33,36.57,14.65
1424,2022-06-09 11:59:59,23.34,36.5,14.65
1425,2022-06-09 12:00:29,23.34,36.51,14.65
1426,2022-06-09 12:01:00,23.34,36.48,14.65
1427,2022-06-09 12:01:30,23.34,36.54,14.65
1428,2022-06-09 12:02:00,23.34,36.46,14.65
1429,2022-06-09 12:02:31,23.34,36.43,14.65
1430,2022-06-09 12:03:01,23.34,36.43,14.65
1431,2022-06-09 12:03:31,23.34,36.54,14.65
1432,2022-06-09 12:04:01,23.34,36.64,14.65
1433,2022-06-09 12:04:32,23.34,36.62,14.65
1434,2022-06-09 12:05:02,23.34,36.6,14.65
1435,2022-06-09 12:05:32,23.35,36.68,14.65
1436,2022-06-09 12:06:03,23.35,36.8,14.65
1437,2022-06-09 12:06:33,23.35,36.83,14.65
1438,2022-06-09 12:07:03,23.35,36.57,14.65
1439,2022-06-09 12:07:34,23.35,36.33,14.65
1440,2022-06-09 12:08:04,23.35,36.33,14.65
1441,2022-06-09 12:08:34,23.35,36.03,14.65
1442,2022-06-09 12:09:05,23.35,36.0,14.65
1443,2022-06-09 12:09:35,23.35,35.95,14.65
1444,2022-06-09 12:10:05,23.35,35.97,14.65
1445,2022-06-09 12:10:36,23.35,36.07,14.65
1446,2022-06-09 12:11:06,23.35,36.15,14.65
1447,2022-06-09 12:11:36,23.35,35.95,14.65
1448,2022-06-09 12:12:07,23.35,36.13,14.64
1449,2022-06-09 12:12:37,23.35,36.15,14.65
1450,2022-06-09 12:13:07,23.36,35.94,14.65
1451,2022-06-09 12:13:38,23.36,36.03,14.65
1452,2022-06-09 12:14:08,23.36,35.82,14.65
1453,2022-06-09 12:14:38,23.35,35.77,14.65
1454,2022-06-09 12:15:09,23.37,35.43,14.65
1455,2022-06-09 12:15:39,23.37,35.48,14.65
1456,2022-06-09 12:16:09,23.36,35.3,14.65
1457,2022-06-09 12:16:40,23.37,35.31,14.65
1458,2022-06-09 12:17:10,23.37,35.17,14.65
1459,2022-06-09 12:17:40,23.36,34.9,14.65
1460,2022-06-09 12:18:11,23.37,34.75,14.65
1461,2022-06-09 12:18:41,23.37,34.67,14.65
1462,2022-06-09 12:19:11,23.38,34.66,14.64
1463,2022-06-09 12:19:41,23.37,34.66,14.64
1464,2022-06-09 12:20:12,23.37,34.56,14.65
1465,2022-06-09 12:20:42,23.36,34.39,14.65
1466,2022-06-09 12:21:12,23.37,34.44,14.65
1467,2022-06-09 12:21:43,23.38,34.47,14.65
1468,2022-06-09 12:22:13,23.37,34.44,14.65
1469,2022-06-09 12:22:43,23.37,34.42,14.65
1470,2022-06-09 12:23:14,23.37,34.49,14.65
1471,2022-06-09 12:23:44,23.37,34.44,14.64
1472,2022-06-09 12:24:14,23.36,34.48,14.64
1473,2022-06-09 12:24:45,23.38,34.55,14.64
1474,2022-06-09 12:25:15,23.37,34.35,14.64
1475,2022-06-09 12:25:45,23.37,34.38,14.65
1476,2022-06-09 12:26:16,23.38,34.38,14.65
1477,2022-06-09 12:26:46,23.38,34.65,14.64
1478,2022-06-09 12:27:16,23.38,34.73,14.65
1479,2022-06-09 12:27:47,23.37,35.06,14.65
1480,2022-06-09 12:28:17,23.38,35.0,14.65
1481,2022-06-09 12:28:47,23.38,35.07,14.65
1482,2022-06-09 12:29:18,23.37,35.02,14.65
1483,2022-06-09 12:29:48,23.38,34.75,14.65
1484,2022-06-09 12:30:18,23.38,34.66,14.64
1485,2022-06-09 12:30:49,23.38,34.53,14.65
1486,2022-06-09 12:31:19,23.38,34.54,14.64
1487,2022-06-09 12:31:49,23.38,34.58,14.64
1488,2022-06-09 12:32:20,23.38,34.47,14.65
1489,2022-06-09 12:32:50,23.37,34.55,14.64
1490,2022-06-09 12:33:20,23.38,34.49,14.65
1491,2022-06-09 12:33:50,23.38,34.62,14.65
1492,2022-06-09 12:34:21,23.38,34.42,14.65
1493,2022-06-09 12:34:51,23.38,34.36,14.65
1494,2022-06-09 12:35:21,23.38,34.34,14.64
1495,2022-06-09 12:35:52,23.38,34.2,14.64
1496,2022-06-09 12:36:22,23.38,34.41,14.65
1497,2022-06-09 12:36:52,23.38,34.38,14.65
1498,2022-06-09 12:37:23,23.39,34.64,14.65
1499,2022-06-09 12:37:53,23.39,34.81,14.65
1500,2022-06-09 12:38:23,23.38,34.78,14.64
1501,2022-06-09 12:38:54,23.39,34.87,14.64
1502,2022-06-09 12:39:24,23.39,35.11,14.64
1503,2022-06-09 12:39:54,23.39,35.03,14.64
1504,2022-06-09 12:40:25,23.39,35.01,14.64
1505,2022-06-09 12:40:55,23.39,35.13,14.64
1506,2022-06-09 12:41:25,23.39,35.04,14.64
1507,2022-06-09 12:41:56,23.39,34.99,14.64
1508,2022-06-09 12:42:26,23.39,34.9,14.64
1509,2022-06-09 12:42:56,23.39,34.86,14.64
1510,2022-06-09 12:43:27,23.4,35.0,14.64
1511,2022-06-09 12:43:57,23.4,34.95,14.65
1512,2022-06-09 12:44:27,23.4,35.05,14.65
1513,2022-06-09 12:44:58,23.41,35.02,14.65
1514,2022-06-09 12:45:28,23.4,35.23,14.65
1515,2022-06-09 12:45:58,23.41,35.24,14.65
1516,2022-06-09 12:46:29,23.4,35.24,14.64
1517,2022-06-09 12:46:59,23.39,35.33,14.65
1518,2022-06-09 12:47:29,23.41,35.36,14.64
1519,2022-06-09 12:48:00,23.41,35.62,14.65
1520,2022-06-09 12:48:30,23.41,35.79,14.64
1521,2022-06-09 12:49:00,23.41,35.93,14.65
1522,2022-06-09 12:49:30,23.41,35.75,14.64
1523,2022-06-09 12:50:01,23.41,35.76,14.64
1524,2022-06-09 12:50:31,23.41,35.78,14.64
1525,2022-06-09 12:51:01,23.41,35.81,14.64
1526,2022-06-09 12:51:32,23.41,35.94,14.65
1527,2022-06-09 12:52:02,23.41,36.11,14.65
1528,2022-06-09 12:52:32,23.42,36.37,14.65
1529,2022-06-09 12:53:03,23.41,36.33,14.64
1530,2022-06-09 12:53:33,23.42,36.5,14.65
1531,2022-06-09 12:54:03,23.42,36.47,14.64
